Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
13564,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-21.8,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
13666,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-21.7,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.87,0.00,882,0.0,0.82,0.78,0.0,5.1,13.0,0.0
13767,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-21.6,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.87,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
13869,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-21.6,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.87,0.00,885,0.0,0.82,0.78,0.0,5.1,12.5,0.0
13975,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-21.4,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.89,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
14075,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-21.4,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.89,0.00,882,0.0,0.82,0.78,0.0,5.1,12.5,0.0
14178,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-21.4,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.89,0.00,895,0.0,0.82,0.78,0.0,5.1,11.0,0.0
14281,0.99,0.81,-10.0,-11.3,203,0.00,0.00,-21.5,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.84,0.00,884,0.0,0.82,0.78,0.0,5.1,12.0,0.0
14380,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-21.5,-3.52,100.0,1.000,1.5,2.0,80,0.26,3.84,0.00,882,0.0,0.82,0.78,0.0,5.1,12.0,0.0
14481,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-21.2,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.84,0.00,878,0.0,0.82,0.78,0.0,5.1,12.5,0.0
14584,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-20.9,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.84,0.00,885,0.0,0.82,0.78,0.0,5.1,11.5,0.0
14685,1.00,0.80,-10.0,-11.3,203,0.00,0.00,-20.7,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.87,0.00,883,0.0,0.82,0.78,0.0,5.1,12.0,0.0
14788,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-20.7,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.87,0.00,892,0.0,0.82,0.78,0.0,5.1,11.0,0.0
14888,1.00,0.81,-10.0,-11.3,203,0.00,0.00,-20.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.92,0.00,875,0.0,0.82,0.78,0.0,5.1,12.5,0.0
14993,1.00,0.82,-10.0,-11.3,203,0.00,0.00,-20.7,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.87,0.00,886,0.0,0.82,0.78,0.0,5.1,11.5,0.0
15094,1.00,0.82,-10.0,-11.3,203,0.00,0.00,-20.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.92,0.00,878,0.0,0.82,0.78,0.0,5.1,12.0,0.0
15195,1.00,0.82,-10.0,-11.3,203,0.00,0.00,-20.3,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,895,0.0,0.82,0.78,0.0,5.1,10.5,0.0
15298,1.00,0.82,-9.9,-11.3,203,0.00,0.00,-20.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,887,0.0,0.82,0.78,0.0,5.1,11.0,0.0
15399,1.00,0.82,-9.9,-11.3,203,0.00,0.00,-20.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,891,0.0,0.82,0.78,0.0,5.1,11.0,0.0
15503,1.00,0.82,-10.0,-11.3,203,0.00,0.00,-20.0,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,890,0.0,0.82,0.78,0.0,5.1,11.0,0.0
15605,1.01,0.82,-10.0,-11.3,203,0.00,0.00,-20.0,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,902,0.0,0.82,0.78,0.0,5.1,10.0,0.0
15704,1.00,0.82,-9.9,-11.3,203,0.00,0.00,-19.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,892,0.0,0.82,0.78,0.0,5.1,11.0,0.0
15807,1.00,0.82,-9.9,-11.3,203,0.00,0.00,-19.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.87,0.00,899,0.0,0.82,0.78,0.0,5.1,10.5,0.0
15910,1.00,0.83,-10.0,-11.3,203,0.00,0.00,-19.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.92,0.00,887,0.0,0.82,0.78,0.0,5.1,11.5,0.0
16013,1.01,0.83,-10.0,-11.3,203,0.00,0.00,-19.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,892,0.0,0.82,0.78,0.0,5.1,11.0,0.0
16113,1.00,0.83,-9.9,-11.3,203,0.00,0.00,-19.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,886,0.0,0.82,0.78,0.0,5.1,11.5,0.0
16215,1.00,0.83,-9.9,-11.3,203,0.00,0.00,-19.4,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,902,0.0,0.82,0.78,0.0,5.1,10.0,0.0
16316,1.01,0.83,-9.9,-11.3,203,0.00,0.00,-19.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,893,0.0,0.82,0.78,0.0,5.1,10.5,0.0
16418,1.01,0.83,-10.0,-11.3,203,0.00,0.00,-19.0,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
16520,1.01,0.83,-10.0,-11.3,203,0.00,0.00,-18.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,887,0.0,0.82,0.78,0.0,5.1,10.5,0.0
16622,1.01,0.83,-10.0,-11.3,203,0.00,0.00,-18.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,896,0.0,0.82,0.78,0.0,5.1,11.0,0.0
16723,1.01,0.83,-9.9,-11.3,203,0.00,0.00,-18.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,894,0.0,0.82,0.78,0.0,5.1,10.5,0.0
16826,1.01,0.84,-10.0,-11.3,203,0.00,0.00,-18.7,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,900,0.0,0.82,0.78,0.0,5.1,10.5,0.0
16929,1.01,0.84,-10.0,-11.3,203,0.00,0.00,-18.6,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,905,0.0,0.82,0.78,0.0,5.1,10.0,0.0
17032,1.01,0.84,-10.0,-11.3,203,0.00,0.00,-18.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,900,0.0,0.82,0.78,0.0,5.1,10.5,0.0
17134,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.00,0.00,910,0.0,0.82,0.78,0.0,5.1,10.0,0.0
17234,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,899,0.0,0.82,0.78,0.0,5.1,10.5,0.0
17338,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
17441,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,895,0.0,0.82,0.78,0.0,5.1,11.0,0.0
17546,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,901,0.0,0.82,0.78,0.0,5.1,10.5,0.0
17644,1.00,0.83,-10.0,-11.3,203,0.00,0.00,-18.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
17747,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
17847,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-18.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,886,0.0,0.82,0.78,0.0,5.1,12.0,0.0
17949,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-17.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,893,0.0,0.82,0.78,0.0,5.1,11.0,0.0
18051,1.01,0.84,-10.0,-11.3,203,0.00,0.00,-17.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
18153,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,901,0.0,0.82,0.78,0.0,5.1,10.5,0.0
18255,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
18356,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.00,0.00,906,0.0,0.82,0.78,0.0,5.1,10.5,0.0
18458,1.00,0.85,-9.9,-11.3,203,0.00,0.00,-17.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,896,0.0,0.82,0.78,0.0,5.1,11.0,0.0
18561,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-17.6,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
18662,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-17.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,895,0.0,0.82,0.78,0.0,5.1,10.5,0.0
18764,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-17.7,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,896,0.0,0.82,0.78,0.0,5.1,11.0,0.0
18868,1.00,0.84,-10.0,-11.3,203,0.00,0.00,-17.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,891,0.0,0.82,0.78,0.0,5.1,11.5,0.0
18969,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,891,0.0,0.82,0.78,0.0,5.1,11.5,0.0
19071,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,915,0.0,0.82,0.78,0.0,5.1,9.5,0.0
19172,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
19274,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.5,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
19378,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.4,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.95,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
19478,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.4,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,902,0.0,0.82,0.78,0.0,5.1,10.5,0.0
19580,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,888,0.0,0.82,0.78,0.0,5.1,12.0,0.0
19682,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.3,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
19784,1.00,0.85,-10.0,-11.3,203,0.00,0.00,-17.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,894,0.0,0.82,0.78,0.0,5.1,11.5,0.0
19885,1.01,0.86,-10.0,-11.3,203,0.00,0.00,-17.0,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.92,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
19987,1.01,0.86,-10.0,-11.3,203,0.00,0.00,-16.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.92,0.00,872,0.0,0.82,0.78,0.0,5.1,13.5,0.0
20090,1.00,0.85,-9.9,-11.3,203,0.00,0.00,-16.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,885,0.0,0.82,0.78,0.0,5.1,12.0,0.0
20198,1.01,0.85,-9.9,-11.3,203,0.00,0.00,-16.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.95,0.00,878,0.0,0.82,0.78,0.0,5.1,12.5,0.0
20295,1.01,0.85,-9.9,-11.3,203,0.00,0.00,-16.1,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.89,0.00,885,0.0,0.82,0.78,0.0,5.1,11.5,0.0
20397,1.01,0.85,-9.9,-11.3,203,0.00,0.00,-16.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,883,0.0,0.82,0.78,0.0,5.1,12.0,0.0
20498,1.01,0.85,-9.9,-11.3,203,0.00,0.00,-15.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,3.97,0.00,890,0.0,0.82,0.78,0.0,5.1,11.0,0.0
20602,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,885,0.0,0.82,0.78,0.0,5.1,11.5,0.0
20702,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,891,0.0,0.82,0.78,0.0,5.1,11.0,0.0
20806,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.7,-3.52,100.0,1.000,1.5,2.0,78,0.28,4.03,0.00,878,0.0,0.82,0.78,0.0,5.5,12.0,0.0
20908,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,895,0.0,0.82,0.78,0.0,5.5,10.5,0.0
21009,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.5,10.5,0.0
21111,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,892,0.0,0.82,0.78,0.0,5.1,11.0,0.0
21211,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,900,0.0,0.82,0.78,0.0,5.1,8.5,0.0
21313,1.00,0.87,-2.5,-11.3,203,0.00,0.00,-12.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,912,0.0,0.82,0.78,0.0,5.5,10.0,0.0
21416,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.03,0.00,913,0.0,0.82,0.78,0.0,5.1,9.5,0.0
21520,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,911,0.0,0.82,0.78,0.0,5.1,9.5,0.0
21620,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,908,0.0,0.82,0.78,0.0,5.5,10.0,0.0
21725,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.1,11.5,0.0
21828,1.00,0.86,-9.9,-11.3,203,0.00,0.00,-15.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.1,10.5,0.0
21928,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,895,0.0,0.82,0.78,0.0,5.1,11.0,0.0
22032,1.01,0.87,-9.9,-11.3,203,0.00,0.00,-15.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,10.5,0.0
22129,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,892,0.0,0.82,0.78,0.0,5.5,11.5,0.0
22234,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-15.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,900,0.0,0.82,0.78,0.0,5.1,10.5,0.0
22336,1.01,0.87,-9.9,-11.3,203,0.00,0.00,-14.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,901,0.0,0.82,0.78,0.0,5.1,10.5,0.0
22437,1.01,0.87,-9.9,-11.3,203,0.00,0.00,-14.8,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.03,0.00,914,0.0,0.82,0.78,0.0,5.5,10.5,0.0
22538,1.01,0.87,-9.9,-11.3,203,0.00,0.00,-14.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,892,0.0,0.82,0.78,0.0,5.1,10.5,0.0
22644,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-14.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
22745,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-14.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.1,10.5,0.0
22844,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-14.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
22947,1.00,0.87,-9.9,-11.3,203,0.00,0.00,-14.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.5,10.5,0.0
23051,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,886,0.0,0.82,0.78,0.0,5.1,12.0,0.0
23151,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,10.5,0.0
23252,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
23354,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,895,0.0,0.82,0.78,0.0,5.1,11.5,0.0
23458,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.5,10.5,0.0
23560,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.3,-3.52,100.0,1.000,1.5,2.0,78,0.26,3.97,0.00,910,0.0,0.82,0.78,0.0,5.1,10.0,0.0
23661,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.1,10.5,0.0
23764,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,915,0.0,0.82,0.78,0.0,5.1,9.5,0.0
23866,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,910,0.0,0.82,0.78,0.0,5.1,10.0,0.0
23967,1.00,0.88,-9.9,-11.3,203,0.00,0.00,-14.4,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.03,0.00,922,0.0,0.82,0.78,0.0,5.1,10.0,0.0
24070,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-14.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,10.5,0.0
24170,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-14.3,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
24274,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-14.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,911,0.0,0.82,0.78,0.0,5.1,10.5,0.0
24374,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-14.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
24477,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-14.0,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.03,0.00,913,0.0,0.82,0.78,0.0,5.1,10.0,0.0
24580,1.01,0.89,-9.9,-11.3,203,0.00,0.00,-13.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
24683,1.01,0.89,-9.9,-11.3,203,0.00,0.00,-13.7,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
24785,1.00,0.89,-9.9,-11.3,203,0.00,0.00,-13.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.00,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
24886,1.01,0.89,-9.9,-11.3,203,0.00,0.00,-13.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,907,0.0,0.82,0.78,0.0,5.5,10.5,0.0
24986,1.01,0.89,-9.9,-11.3,203,0.00,0.00,-13.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
25088,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-13.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
25191,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-13.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.1,10.5,0.0
25293,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-13.0,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
25396,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-13.0,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,904,0.0,0.82,0.78,0.0,5.1,10.0,0.0
25496,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-13.0,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,912,0.0,0.82,0.78,0.0,5.1,11.0,0.0
25600,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-12.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,914,0.0,0.82,0.78,0.0,5.1,10.0,0.0
25699,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-12.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
25807,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-12.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,910,0.0,0.82,0.78,0.0,5.1,10.5,0.0
25903,1.01,0.90,-10.0,-11.3,203,0.00,0.00,-12.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
26008,1.01,0.90,-9.9,-11.3,203,0.00,0.00,-12.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
26110,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
26211,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.4,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.00,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
26313,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.4,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
26414,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,910,0.0,0.82,0.78,0.0,5.1,10.5,0.0
26517,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.6,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.1,10.0,0.0
26620,0.99,0.91,-9.9,-11.3,203,0.00,0.00,-12.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.1,12.5,0.0
26723,1.00,0.90,-9.9,-11.3,203,0.00,0.00,-12.5,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,890,0.0,0.82,0.78,0.0,5.1,11.5,0.0
26822,1.00,0.90,-9.9,-11.3,203,0.00,0.00,-12.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
26925,1.01,0.91,-9.9,-11.3,203,0.00,0.00,-12.2,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
27026,1.00,0.91,-9.9,-11.3,203,0.00,0.00,-12.1,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.08,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
27131,1.01,0.91,-9.9,-11.3,203,0.00,0.00,-11.9,-3.52,100.0,1.000,1.5,2.0,78,0.26,4.03,0.00,914,0.0,0.82,0.78,0.0,5.1,10.0,0.0
27230,1.01,0.91,-9.9,-11.3,203,0.00,0.00,-11.9,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
27332,1.01,0.91,-9.9,-11.3,203,0.00,0.00,-11.8,-3.52,100.0,1.000,1.5,2.0,78,0.27,4.06,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
