Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
305707,0.95,0.93,-3.6,-6.1,181,0.00,0.00,1.0,-12.01,66.7,1.000,6.1,4.6,75,0.74,19.56,85.64,1582,30.4,0.82,0.78,14.9,14.5,22.5,0.0
305809,0.95,0.93,-3.7,-6.2,181,0.00,0.00,1.2,-12.01,66.7,1.000,6.1,4.6,75,0.76,19.97,86.03,1581,30.4,0.82,0.78,14.9,14.5,22.0,0.0
305911,0.94,0.93,-3.7,-6.1,181,0.00,0.00,1.4,-12.01,66.7,1.000,6.0,4.6,75,0.77,20.05,85.83,1558,30.4,0.82,0.78,14.9,14.5,22.0,0.0
306014,0.95,0.93,-3.7,-6.3,181,0.00,0.00,1.7,-12.01,66.7,1.000,6.1,4.6,75,0.74,19.65,84.82,1589,30.4,0.80,0.78,14.9,14.5,22.0,0.0
306116,0.93,0.93,-3.8,-6.3,181,0.00,0.00,1.9,-12.01,66.7,1.000,6.1,4.6,75,0.74,19.73,85.67,1589,30.4,0.82,0.78,14.9,14.5,22.0,0.0
306217,0.93,0.93,-3.8,-6.3,181,0.00,0.00,2.1,-12.01,66.7,1.000,6.0,4.6,75,0.77,19.98,85.24,1566,31.1,0.82,0.78,14.9,14.5,22.0,0.0
306318,0.93,0.93,-3.8,-6.2,181,0.00,0.00,2.2,-12.01,66.7,1.000,6.1,4.6,75,0.76,20.14,85.79,1600,31.1,0.80,0.78,14.9,14.5,22.0,0.0
306420,0.93,0.93,-3.8,-6.2,181,0.00,0.00,2.3,-12.01,66.7,1.000,6.1,4.6,75,0.79,20.95,86.67,1601,31.1,0.82,0.78,14.9,15.3,21.5,0.0
306526,0.93,0.93,-3.7,-6.2,181,0.00,0.00,2.3,-12.01,66.7,1.000,6.4,4.9,75,0.80,21.11,84.70,1575,31.1,0.82,0.78,14.9,15.3,21.0,0.0
306624,0.94,0.93,-3.5,-6.2,181,0.00,0.00,2.9,-12.01,66.7,1.000,6.5,4.9,75,0.80,21.26,85.57,1591,31.1,0.82,0.78,15.3,15.3,21.0,0.0
306728,0.94,0.93,-3.5,-6.3,181,0.00,0.00,0.2,-12.01,66.7,1.000,6.5,4.9,75,0.80,21.43,86.47,1603,31.1,0.80,0.78,14.9,15.3,20.5,0.0
306830,0.93,0.93,-3.5,-6.3,181,0.00,0.00,3.5,-12.01,66.7,1.000,6.6,4.9,75,0.77,20.69,87.46,1606,31.1,0.80,0.78,14.9,15.3,21.0,0.0
306930,0.93,0.93,-3.5,-6.2,181,0.00,0.00,3.1,-12.01,66.7,1.000,6.5,4.9,75,0.79,21.18,85.36,1603,31.1,0.80,0.78,14.9,15.3,21.0,0.0
307032,0.93,0.93,-3.6,-6.4,181,0.00,0.00,2.9,-12.01,66.7,1.000,6.6,4.9,75,0.80,21.52,83.81,1606,31.1,0.80,0.78,14.9,15.3,20.5,0.0
307136,0.93,0.93,-3.5,-6.3,181,0.00,0.00,3.3,-12.01,66.7,1.000,6.6,4.9,75,0.80,21.43,84.69,1607,31.1,0.80,0.78,14.9,14.9,21.0,0.0
307236,0.93,0.93,-3.5,-6.4,181,0.00,0.00,3.4,-12.01,66.7,1.000,6.6,4.9,75,0.79,21.27,84.08,1606,31.7,0.80,0.78,14.9,14.9,21.0,0.0
307340,0.92,0.93,-3.6,-6.3,181,0.00,0.00,3.1,-12.01,66.7,1.000,6.6,4.9,75,0.79,21.35,84.92,1619,31.7,0.80,0.78,14.9,15.3,21.0,0.0
307441,0.92,0.93,-3.6,-6.3,181,0.00,0.00,2.6,-12.01,66.7,1.000,6.6,4.9,75,0.81,21.78,82.25,1619,31.7,0.80,0.78,14.5,15.3,21.0,0.0
307543,0.92,0.93,-3.6,-6.4,181,0.00,0.00,2.6,-12.01,66.7,1.000,6.6,4.9,75,0.80,21.53,83.78,1623,31.7,0.80,0.78,14.9,14.9,21.0,0.0
307644,0.93,0.93,-3.6,-6.4,181,0.00,0.00,3.0,-12.01,66.7,1.000,6.6,4.9,75,0.79,21.35,83.54,1623,31.7,0.80,0.78,14.9,15.3,21.5,0.0
307746,0.93,0.93,-3.6,-6.4,181,0.00,0.00,-0.0,-12.01,66.7,1.000,6.6,4.9,75,0.80,21.78,83.14,1628,31.7,0.80,0.78,14.9,15.3,21.5,0.0
307847,0.93,0.93,-3.6,-6.4,181,0.00,0.00,2.7,-12.01,66.7,1.000,6.6,4.9,75,0.81,21.96,83.14,1624,31.7,0.80,0.78,14.9,15.3,21.0,0.0
307950,0.93,0.93,-3.6,-6.4,181,0.00,0.00,3.1,-12.01,66.7,1.000,6.7,4.9,75,0.80,21.96,83.26,1641,31.7,0.80,0.78,14.9,14.9,21.0,0.0
308052,0.93,0.93,-3.6,-6.4,181,0.00,0.00,3.3,-12.01,66.7,1.000,6.7,4.9,75,0.78,21.44,83.27,1644,31.7,0.80,0.78,14.9,15.3,22.0,0.0
308154,0.93,0.93,-3.6,-6.4,181,0.00,0.00,3.1,-12.01,66.7,1.000,6.7,4.9,75,0.79,21.43,82.86,1630,31.7,0.80,0.78,14.5,14.9,22.0,0.0
308259,0.92,0.93,-3.6,-6.4,181,0.00,0.00,3.4,-12.01,66.7,1.000,6.7,4.9,75,0.78,21.27,82.58,1641,32.3,0.80,0.78,14.5,15.3,22.0,0.0
308360,0.93,0.94,-3.6,-6.4,181,0.00,0.00,3.2,-12.01,66.7,1.000,6.7,4.9,75,0.78,21.61,81.17,1653,32.3,0.80,0.78,14.5,14.9,22.0,0.0
308461,0.94,0.94,-3.6,-6.5,181,0.00,0.00,3.9,-12.01,66.7,1.000,6.8,4.9,75,0.76,21.10,81.50,1657,32.3,0.80,0.78,14.5,14.9,22.5,0.0
308563,0.94,0.94,-3.6,-6.5,181,0.00,0.00,3.8,-12.01,66.7,1.000,6.8,4.9,75,0.76,21.11,81.17,1663,32.3,0.80,0.78,14.5,14.9,22.5,0.0
308664,0.94,0.94,-3.6,-6.5,181,0.00,0.00,4.4,-12.01,66.7,1.000,6.8,4.9,75,0.77,21.35,82.45,1658,32.3,0.80,0.78,14.9,15.3,23.0,0.0
308766,0.93,0.94,-3.6,-6.4,181,0.00,0.00,4.4,-12.01,66.7,1.000,6.8,4.9,75,0.80,22.22,81.66,1670,32.3,0.80,0.78,14.9,15.3,22.5,0.0
308867,0.94,0.94,-3.6,-6.4,181,0.00,0.00,5.1,-12.01,66.7,1.000,6.8,4.9,75,0.81,22.49,81.71,1669,32.9,0.80,0.78,14.9,15.3,22.5,0.0
308970,0.94,0.94,-3.5,-6.4,181,0.00,0.00,5.5,-12.01,66.7,1.000,6.9,4.9,75,0.78,21.78,81.53,1686,32.9,0.80,0.78,14.9,14.9,22.5,0.0
309073,0.93,0.94,-3.6,-6.4,181,0.00,0.00,5.5,-12.01,66.7,1.000,6.9,4.9,75,0.76,21.36,81.92,1688,32.9,0.80,0.78,14.9,14.9,23.0,0.0
309175,0.93,0.94,-3.6,-6.4,181,0.00,0.00,5.7,-12.01,66.7,1.000,6.9,4.9,75,0.76,21.52,80.51,1690,32.9,0.82,0.78,14.5,14.9,23.5,0.0
309275,0.93,0.94,-3.6,-6.4,181,0.00,0.00,5.7,-12.01,66.7,1.000,6.9,4.9,75,0.77,21.69,79.94,1699,32.9,0.80,0.78,14.5,15.3,23.5,0.0
309378,0.93,0.94,-3.6,-6.5,181,0.00,0.00,6.0,-12.01,66.7,1.000,6.9,4.9,75,0.75,21.36,76.68,1699,32.9,0.80,0.78,14.1,14.9,24.0,0.0
309480,0.94,0.94,-3.7,-6.6,181,0.00,0.00,6.4,-12.01,66.7,1.000,6.5,4.6,75,0.73,20.54,74.05,1686,32.9,0.80,0.78,13.7,14.5,24.0,0.0
309582,0.94,0.94,-3.9,-6.7,181,0.00,0.00,6.6,-12.01,66.7,1.000,6.5,4.6,75,0.73,20.71,73.75,1691,33.6,0.80,0.78,13.7,14.5,24.0,0.0
309683,0.93,0.94,-4.0,-6.8,181,0.00,0.00,6.2,-12.01,66.7,1.000,6.5,4.6,75,0.72,20.56,73.26,1707,33.6,0.82,0.78,13.7,14.5,24.5,0.0
309787,0.92,0.94,-4.0,-6.8,181,0.00,0.00,6.1,-12.01,66.7,1.000,6.5,4.6,75,0.72,20.48,70.26,1707,33.6,0.80,0.78,13.3,14.5,24.5,0.0
309888,0.94,0.94,-4.1,-6.9,181,0.00,0.00,6.7,-12.01,66.7,1.000,6.6,4.6,75,0.72,20.56,67.15,1718,33.6,0.80,0.78,12.9,14.1,25.0,0.0
309990,0.94,0.94,-4.3,-7.2,181,0.00,0.00,6.9,-12.01,66.7,1.000,6.6,4.6,75,0.69,19.76,59.57,1715,33.6,0.80,0.78,12.2,13.3,25.0,0.0
310093,0.93,0.94,-4.6,-7.5,181,0.00,0.00,6.8,-12.01,66.7,1.000,5.9,4.1,75,0.63,18.10,58.29,1719,33.6,0.80,0.78,11.8,12.9,28.5,0.0
310194,0.91,0.96,-4.9,-7.7,181,0.00,0.00,5.5,-12.01,66.7,1.000,5.9,4.1,75,0.62,17.86,53.43,1725,33.6,0.80,0.78,11.4,12.5,30.5,0.0
310296,0.91,0.94,-5.1,-7.9,181,0.00,0.00,4.9,-12.01,66.7,1.000,5.5,3.8,75,0.59,16.89,52.10,1723,33.6,0.80,0.78,11.4,12.5,33.0,0.0
310398,0.91,0.94,-5.4,-8.1,181,0.00,0.00,4.9,-12.01,66.7,1.000,5.4,3.8,75,0.58,16.55,48.87,1721,33.6,0.80,0.78,11.0,12.2,34.5,0.0
310500,0.91,0.94,-5.7,-8.2,181,0.00,0.00,4.5,-12.01,66.7,1.000,5.4,3.8,75,0.56,16.05,47.23,1716,33.6,0.80,0.78,10.6,12.2,36.5,0.0
310603,0.91,0.94,-5.9,-8.3,181,0.00,0.00,4.3,-12.01,66.7,1.000,5.1,3.6,75,0.54,15.39,43.22,1714,33.6,0.82,0.78,10.2,11.8,38.0,0.0
310703,0.92,0.94,-6.2,-8.6,181,0.00,0.00,4.2,-12.01,66.7,1.000,5.1,3.6,75,0.53,15.02,42.07,1711,33.6,0.80,0.78,10.2,11.8,40.0,0.0
310805,0.91,0.94,-6.3,-8.6,181,0.00,0.00,3.8,-12.01,66.7,1.000,4.7,3.3,75,0.51,14.61,41.97,1716,33.6,0.80,0.78,9.8,11.8,40.5,0.0
310909,0.91,0.94,-6.5,-8.6,181,0.00,0.00,3.4,-12.01,66.7,1.000,4.7,3.3,75,0.52,14.84,41.92,1717,33.6,0.80,0.78,9.8,11.8,40.5,0.0
311011,0.92,0.94,-6.5,-8.6,181,0.00,0.00,3.4,-12.01,66.7,1.000,4.7,3.3,75,0.51,14.65,42.04,1716,33.6,0.82,0.78,9.8,11.8,40.5,0.0
311113,0.93,0.94,-6.6,-8.6,181,0.00,0.00,3.5,-12.01,66.7,1.000,4.7,3.3,75,0.52,14.72,42.12,1711,33.6,0.80,0.78,9.8,11.8,40.0,0.0
311215,0.93,0.94,-6.6,-8.7,181,0.00,0.00,3.9,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.49,39.70,1727,33.6,0.80,0.78,9.4,11.4,40.0,0.0
311316,0.93,0.94,-6.7,-8.7,181,0.00,0.00,4.0,-12.01,66.7,1.000,4.8,3.3,75,0.50,14.50,39.70,1728,33.6,0.80,0.78,9.4,11.4,40.0,0.0
311422,0.93,0.94,-6.7,-8.8,181,0.00,0.00,3.7,-12.01,66.7,1.000,4.8,3.3,75,0.50,14.35,39.69,1728,33.6,0.82,0.78,9.4,11.4,40.0,0.0
311520,0.93,0.94,-6.8,-8.8,181,0.00,0.00,3.9,-12.01,66.7,1.000,4.8,3.3,75,0.50,14.28,39.94,1729,33.6,0.80,0.78,9.4,11.4,40.0,0.0
311623,0.92,0.94,-6.8,-8.8,181,0.00,0.00,3.8,-12.01,66.7,1.000,4.8,3.3,75,0.49,14.24,39.96,1728,33.6,0.80,0.78,9.4,11.4,40.0,0.0
311726,0.92,0.94,-6.8,-8.8,181,0.00,0.00,3.2,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.28,39.98,1726,33.6,0.80,0.78,9.4,11.4,40.0,0.0
311828,0.91,0.94,-6.8,-8.8,181,0.00,0.00,3.0,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.51,39.54,1727,33.6,0.82,0.78,9.4,11.4,40.0,0.0
311929,0.92,0.94,-6.9,-8.8,181,0.00,0.00,2.8,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.25,39.78,1713,33.6,0.80,0.78,9.4,11.4,40.0,0.0
312030,0.92,0.94,-6.8,-8.8,181,0.00,0.00,2.6,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.43,39.69,1715,33.6,0.82,0.78,9.4,11.4,40.0,0.0
312133,0.92,0.94,-6.9,-8.8,181,0.00,0.00,2.5,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.27,38.60,1714,33.6,0.80,0.78,9.4,11.4,40.0,0.0
312236,0.92,0.94,-6.9,-8.8,181,0.00,0.00,2.2,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.31,39.95,1707,33.6,0.80,0.78,9.4,11.4,39.5,0.0
312336,0.91,0.94,-6.9,-8.8,181,0.00,0.00,2.0,-12.01,66.7,1.000,4.7,3.3,75,0.51,14.47,39.75,1712,33.6,0.82,0.78,9.8,11.4,40.0,0.0
312439,0.92,0.94,-6.9,-8.8,181,0.00,0.00,1.7,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.40,38.53,1717,33.6,0.80,0.78,9.4,11.4,40.0,0.0
312541,0.92,0.94,-6.9,-8.7,181,0.00,0.00,1.7,-12.01,66.7,1.000,4.7,3.3,75,0.51,14.51,38.80,1718,33.6,0.80,0.78,9.4,11.4,40.0,0.0
312643,0.92,0.94,-6.9,-8.8,181,0.00,0.00,1.7,-12.01,66.7,1.000,4.7,3.3,75,0.50,14.31,37.70,1716,33.6,0.80,0.78,9.0,11.4,39.5,0.0
312745,0.92,0.94,-6.9,-8.8,181,0.00,0.00,1.6,-12.01,66.7,1.000,4.7,3.3,75,0.49,14.06,36.69,1723,33.6,0.80,0.78,9.0,11.0,39.5,0.0
312848,0.92,0.94,-7.0,-8.9,181,0.00,0.00,1.3,-12.01,66.7,1.000,4.7,3.3,75,0.48,13.87,34.44,1720,33.6,0.80,0.78,8.6,11.0,39.5,0.0
312949,0.91,0.94,-7.1,-9.1,181,0.00,0.00,0.9,-12.01,66.7,1.000,4.4,3.1,75,0.47,13.47,29.90,1720,33.6,0.80,0.78,7.8,10.6,39.5,0.0
313053,0.91,0.95,-7.2,-9.2,181,0.00,0.00,0.7,-12.01,66.7,1.000,4.4,3.1,75,0.40,11.37,25.62,1712,33.6,0.80,0.78,7.1,10.2,38.0,0.0
313152,0.91,0.95,-7.5,-9.5,181,0.00,0.00,-0.3,-12.01,66.7,1.000,4.0,2.8,75,0.34,9.58,25.29,1710,33.6,0.80,0.78,7.1,9.8,36.5,0.0
313254,0.91,0.95,-7.8,-9.6,181,0.00,0.00,-1.1,-11.67,33.3,1.000,3.7,2.6,75,0.34,9.64,23.15,1703,33.6,0.82,0.78,6.7,9.4,35.0,0.0
313358,0.91,0.95,-8.1,-9.6,181,0.00,0.00,-0.5,-11.47,33.3,1.000,3.7,2.6,75,0.32,9.10,23.18,1705,33.6,0.82,0.78,6.7,9.4,34.5,0.0
313458,0.95,0.95,-8.4,-9.7,181,0.00,0.00,1.3,-11.08,33.3,1.000,3.3,2.3,75,0.33,9.24,23.20,1702,33.6,0.82,0.78,6.7,9.4,34.0,0.0
313560,0.97,0.95,-8.5,-9.7,181,0.00,0.00,1.8,-10.89,33.3,1.000,3.3,2.3,75,0.33,9.38,22.51,1702,33.6,0.80,0.78,6.3,9.4,34.0,0.0
313664,0.98,0.95,-8.7,-9.7,181,0.00,0.00,3.6,-10.50,33.3,1.000,3.7,2.6,75,0.33,9.34,20.77,1715,33.6,0.82,0.78,5.1,9.0,33.5,0.0
313765,0.98,0.95,-8.9,-9.8,181,0.00,0.00,4.6,-10.16,33.3,1.000,3.3,2.3,75,0.31,8.80,17.11,1705,33.6,0.82,0.78,3.9,9.0,33.5,0.0
313866,0.97,0.96,-9.1,-10.0,181,0.00,0.00,4.9,-10.01,33.3,1.000,3.3,2.3,75,0.29,8.27,13.46,1709,32.9,0.82,0.78,1.2,8.2,33.0,0.0
313969,0.96,0.96,-9.3,-10.3,181,0.00,0.00,5.0,-9.67,33.3,1.000,3.3,2.3,75,0.27,7.65,10.09,1704,32.9,0.82,0.78,0.0,8.2,32.0,0.0
314070,0.94,0.96,-9.5,-10.4,181,0.00,0.00,4.6,-9.52,33.3,1.000,2.8,2.0,75,0.23,6.58,6.47,1703,32.9,0.82,0.78,0.0,7.5,29.5,0.0
314171,0.92,0.95,-9.8,-10.7,181,0.00,0.00,3.3,-9.28,33.3,1.000,2.8,2.0,75,0.22,6.13,2.84,1685,32.9,0.82,0.78,0.0,7.5,27.5,0.0
314275,0.91,0.94,-10.0,-10.8,181,0.00,0.00,2.4,-8.98,33.3,1.000,2.8,2.0,75,0.21,5.93,0.00,1681,32.9,0.82,0.78,0.0,6.7,25.0,0.0
314378,0.91,0.93,-10.2,-11.0,181,0.00,0.00,2.3,-8.89,33.3,1.000,2.5,1.8,75,0.19,5.33,0.00,1675,32.9,0.82,0.78,0.0,6.7,23.0,0.0
314479,0.91,0.93,-10.5,-11.1,181,0.00,0.00,1.8,-8.64,33.3,1.000,1.1,0.8,75,0.20,5.39,0.00,1657,32.9,0.82,0.78,0.0,6.7,21.0,0.0
314582,0.90,0.93,-10.6,-11.1,181,0.00,0.00,1.6,-8.50,33.3,1.000,1.1,0.8,75,0.19,5.30,0.00,1710,32.9,0.80,0.78,0.0,6.7,22.0,0.0
314683,0.93,0.93,-10.7,-11.1,181,0.00,0.00,-0.0,-8.30,33.3,1.000,1.1,0.8,75,0.19,5.37,0.00,1657,32.9,0.82,0.78,0.0,6.7,21.0,0.0
314784,0.98,0.99,-10.7,-11.0,181,0.00,0.00,-0.0,-8.11,33.3,1.000,1.1,0.8,75,0.19,5.35,0.00,1696,32.9,0.82,0.78,0.0,6.7,22.0,0.0
314886,1.05,0.86,-10.8,-11.1,181,0.00,0.00,-0.0,-8.01,33.3,1.000,1.1,0.8,75,0.20,5.37,0.00,1647,32.3,0.82,0.78,0.0,7.1,21.0,0.0
314987,1.17,0.86,-10.8,-11.1,181,0.00,0.00,-0.0,-7.81,33.3,1.000,1.1,0.8,75,0.19,5.39,0.00,1671,32.3,0.82,0.78,0.0,6.7,21.5,0.0
315090,1.27,0.86,-10.8,-11.1,181,0.00,0.00,-0.0,-7.71,33.3,1.000,1.1,0.8,75,0.20,5.37,0.00,1640,32.3,0.82,0.78,0.0,7.1,21.0,0.0
315191,1.33,0.86,-10.7,-11.1,181,0.00,0.00,-0.0,-7.52,33.3,1.000,1.1,0.8,75,0.20,5.41,0.00,1661,32.3,0.82,0.78,0.0,6.7,21.0,0.0
315293,1.38,0.86,-10.7,-11.1,181,0.00,0.00,-0.0,-7.37,33.3,1.000,1.1,0.8,75,0.20,5.44,0.00,1651,32.3,0.82,0.78,0.4,6.7,21.0,0.0
315395,1.38,0.86,-10.7,-11.1,181,0.00,0.00,-0.0,-7.28,33.3,1.000,2.5,1.8,75,0.21,5.64,13.61,1636,31.7,0.82,0.78,0.8,8.2,22.5,0.0
315497,1.38,0.86,-10.5,-10.4,181,0.00,0.00,-0.0,-7.13,33.3,1.000,2.7,2.0,75,0.24,6.47,13.38,1649,31.7,0.82,0.78,1.2,8.2,3.5,0.0
315602,1.38,0.86,-10.3,-10.3,181,0.00,0.00,-0.0,-7.08,33.3,1.000,2.7,2.0,75,0.24,6.64,14.61,1643,31.7,0.82,0.78,1.6,8.2,26.5,0.0
315704,1.38,0.86,-10.1,-10.2,181,0.00,0.00,-0.0,-6.93,33.3,1.000,2.7,2.0,75,0.25,6.78,15.05,1647,31.7,0.82,0.78,2.0,8.2,28.5,0.0
315805,1.38,0.86,-10.1,-10.2,181,0.00,0.00,-0.0,-6.88,33.3,1.000,3.1,2.3,75,0.26,7.03,15.68,1637,31.7,0.82,0.78,2.0,8.6,30.5,0.0
315905,1.34,0.86,-10.0,-10.2,181,0.00,0.00,-0.0,-4.88,33.3,1.000,3.1,2.3,75,0.26,7.11,16.44,1615,31.7,0.82,0.78,2.4,8.6,30.5,0.0
316008,1.16,0.86,-9.9,-10.2,181,0.00,0.00,-0.0,-4.88,33.3,1.000,3.1,2.3,75,0.26,6.96,16.10,1614,31.7,0.80,0.78,2.4,8.6,30.0,0.0
316110,1.02,0.99,-9.9,-10.2,181,0.00,0.00,-0.0,-4.88,33.3,1.000,2.7,2.0,75,0.26,7.12,16.72,1619,31.7,0.82,0.78,2.4,8.6,30.0,0.0
316211,0.95,0.93,-9.9,-10.2,181,0.00,0.00,-3.0,-4.88,33.3,1.000,2.7,2.0,75,0.27,7.18,16.59,1619,31.7,0.82,0.78,2.4,8.6,30.5,0.0
316314,0.94,0.93,-9.9,-10.2,181,0.00,0.00,-2.8,-4.88,33.3,1.000,2.7,2.0,75,0.27,7.13,16.68,1608,31.7,0.82,0.78,2.4,8.6,30.5,0.0
316414,0.95,0.93,-9.9,-10.2,181,0.00,0.00,-1.3,-4.88,33.3,1.000,3.1,2.3,75,0.27,7.18,16.57,1605,31.7,0.82,0.78,2.4,8.6,30.0,0.0
316517,0.97,0.93,-9.8,-10.2,181,0.00,0.00,0.5,-4.88,33.3,1.000,3.1,2.3,75,0.27,7.25,16.87,1612,31.1,0.82,0.78,2.4,8.6,30.0,0.0
316619,0.97,0.93,-9.8,-10.2,181,0.00,0.00,0.8,-4.88,33.3,1.000,3.1,2.3,75,0.27,7.31,17.01,1599,31.1,0.82,0.78,2.4,8.6,30.0,0.0
316722,0.97,0.93,-9.8,-10.2,181,0.00,0.00,1.2,-4.88,33.3,1.000,3.1,2.3,75,0.28,7.33,16.77,1595,31.1,0.82,0.78,2.4,8.6,30.0,0.0
316823,0.96,0.93,-9.8,-10.2,181,0.00,0.00,1.3,-4.88,33.3,1.000,3.1,2.3,75,0.27,7.35,16.81,1605,31.1,0.82,0.78,2.4,8.6,30.0,0.0
316925,0.95,0.93,-9.8,-10.2,181,0.00,0.00,1.3,-4.88,33.3,1.000,3.1,2.3,75,0.27,7.22,17.43,1605,31.1,0.82,0.78,2.4,8.6,30.0,0.0
317027,0.94,0.93,-9.8,-10.2,181,0.00,0.00,0.9,-4.88,33.3,1.000,3.0,2.3,75,0.28,7.36,17.50,1589,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317129,0.93,0.94,-9.8,-10.1,181,0.00,0.00,0.8,-4.88,33.3,1.000,3.0,2.3,75,0.27,7.23,17.71,1585,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317233,0.93,0.94,-9.8,-10.1,181,0.00,0.00,0.7,-4.88,33.3,1.000,3.1,2.3,75,0.28,7.33,17.85,1599,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317336,0.93,0.94,-9.8,-10.1,181,0.00,0.00,0.7,-4.88,33.3,1.000,3.0,2.3,75,0.28,7.40,17.94,1583,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317440,0.93,0.94,-9.8,-10.1,181,0.00,0.00,1.0,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.53,17.80,1581,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317539,0.94,0.94,-9.7,-10.1,181,0.00,0.00,1.2,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.75,17.84,1588,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317642,0.94,0.94,-9.7,-10.1,181,0.00,0.00,1.2,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.63,18.09,1587,31.1,0.82,0.78,2.7,8.6,30.5,0.0
317743,0.93,0.94,-9.7,-10.1,181,0.00,0.00,1.1,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.81,17.89,1573,31.1,0.82,0.78,2.7,8.6,30.0,0.0
317846,0.93,0.94,-9.6,-10.1,181,0.00,0.00,1.1,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.63,17.61,1582,31.1,0.82,0.78,2.4,8.6,30.0,0.0
317946,0.92,0.95,-9.6,-10.1,181,0.00,0.00,0.5,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.62,17.76,1583,31.1,0.82,0.78,2.4,8.6,30.5,0.0
318050,0.92,0.95,-9.6,-10.1,181,0.00,0.00,0.2,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.73,17.65,1569,30.4,0.82,0.78,2.4,8.6,30.5,0.0
318150,0.91,0.95,-9.6,-10.1,181,0.00,0.00,0.1,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.52,17.62,1582,30.4,0.80,0.78,2.4,8.6,30.0,0.0
318254,0.91,0.95,-9.6,-10.1,181,0.00,0.00,-0.7,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.66,17.86,1579,30.4,0.82,0.78,2.4,8.6,30.5,0.0
318354,0.91,0.95,-9.6,-10.1,181,0.00,0.00,-0.9,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.60,17.60,1562,30.4,0.82,0.78,2.4,8.6,30.5,0.0
318457,0.92,0.95,-9.6,-10.1,181,0.00,0.00,-0.6,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.57,17.39,1575,30.4,0.80,0.78,2.4,8.6,30.0,0.0
318560,0.92,0.95,-9.6,-10.1,181,0.00,0.00,-0.9,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.77,17.61,1574,30.4,0.82,0.78,2.4,8.6,30.5,0.0
318662,0.92,0.95,-9.6,-10.1,181,0.00,0.00,-1.1,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.84,17.26,1561,30.4,0.82,0.78,2.4,8.6,30.5,0.0
318762,0.92,0.95,-9.5,-10.1,181,0.00,0.00,-1.4,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.57,17.14,1569,30.4,0.82,0.78,2.0,8.6,30.0,0.0
318865,0.92,0.95,-9.6,-10.2,181,0.00,0.00,-1.2,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.73,17.37,1565,30.4,0.82,0.78,2.0,8.6,30.5,0.0
318965,0.92,0.95,-9.5,-10.1,181,0.00,0.00,-1.6,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.53,17.28,1549,30.4,0.82,0.78,2.0,8.6,30.0,0.0
319069,0.91,0.95,-9.4,-10.1,181,0.00,0.00,-2.3,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.57,17.15,1568,30.4,0.82,0.78,2.0,8.2,30.0,0.0
319173,0.91,0.95,-9.4,-10.1,181,0.00,0.00,-2.7,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.68,17.03,1563,30.4,0.82,0.78,2.0,8.6,30.0,0.0
319272,0.91,0.95,-9.4,-10.1,181,0.00,0.00,-3.0,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.71,16.92,1550,30.4,0.82,0.78,2.0,8.6,30.0,0.0
319375,0.91,0.95,-9.3,-10.2,181,0.00,0.00,-3.1,-4.88,33.3,1.000,3.0,2.3,75,0.29,7.42,16.60,1557,30.4,0.82,0.78,1.6,8.6,30.0,0.0
319475,0.91,0.95,-9.3,-10.2,181,0.00,0.00,-3.3,-4.88,33.3,1.000,3.0,2.3,75,0.30,7.68,16.80,1556,30.4,0.82,0.78,1.6,8.2,30.0,0.0
