Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
13869,0.99,1.00,-9.5,-11.3,174,0.00,0.00,0.6,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.34,0.00,892,0.0,0.80,0.78,0.0,5.9,11.0,0.0
13969,0.99,0.99,-9.5,-11.3,176,0.00,0.00,0.6,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.39,0.00,910,0.0,0.80,0.78,0.0,5.9,9.5,0.0
14073,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.7,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.37,0.00,901,0.0,0.80,0.78,0.0,5.9,10.5,0.0
14176,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.6,-1.51,33.3,1.000,1.8,2.3,109,0.29,4.39,0.00,917,0.0,0.80,0.78,0.0,5.9,9.0,0.0
14276,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.5,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.42,0.00,902,0.0,0.80,0.78,0.0,5.9,10.5,0.0
14380,0.98,1.00,-9.5,-11.3,176,0.00,0.00,0.2,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.39,0.00,898,0.0,0.80,0.78,0.0,5.9,10.5,0.0
14480,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.7,2.3,109,0.30,4.39,0.00,892,0.0,0.80,0.78,0.0,5.9,11.0,0.0
14583,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.31,0.00,905,0.0,0.80,0.78,0.0,5.9,10.0,0.0
14684,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.4,-1.51,33.3,1.000,1.7,2.3,109,0.30,4.42,0.00,890,0.0,0.80,0.78,0.0,5.9,10.0,0.0
14789,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.7,2.3,109,0.30,4.45,0.00,902,0.0,0.80,0.78,0.0,5.9,10.5,0.0
14890,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.2,-1.51,33.3,1.000,1.8,2.3,109,0.29,4.48,0.00,914,0.0,0.80,0.78,0.0,5.9,9.0,0.0
14991,1.00,1.00,-9.5,-11.3,176,0.00,0.00,0.4,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.45,0.00,912,0.0,0.80,0.78,0.0,5.9,9.5,0.0
15095,1.00,1.00,-9.5,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.8,2.3,109,0.28,4.39,0.00,925,0.0,0.80,0.78,0.0,5.9,8.0,0.0
15194,1.00,1.00,-9.5,-11.3,176,0.00,0.00,0.4,-1.51,33.3,1.000,1.8,2.3,109,0.29,4.37,0.00,917,0.0,0.80,0.78,0.0,5.9,9.0,0.0
15297,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.4,-1.51,33.3,1.000,1.8,2.3,109,0.29,4.39,0.00,919,0.0,0.80,0.78,0.0,5.9,9.0,0.0
15399,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.4,-1.51,33.3,1.000,1.7,2.3,109,0.29,4.42,0.00,911,0.0,0.80,0.78,0.0,5.9,9.5,0.0
15501,0.99,1.00,-9.5,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.8,2.3,109,0.29,4.42,0.00,914,0.0,0.80,0.78,0.0,5.9,9.5,0.0
15604,1.00,1.00,-9.4,-11.3,176,0.00,0.00,0.2,-1.51,33.3,1.000,1.7,2.3,109,0.30,4.42,0.00,892,0.0,0.80,0.78,0.0,6.3,11.5,0.0
15704,0.99,0.99,-9.3,-11.3,176,0.00,0.00,0.3,-1.51,33.3,1.000,1.9,2.6,109,0.36,5.19,0.00,869,0.0,0.80,0.78,0.0,7.1,13.5,0.0
15806,1.00,0.86,-9.0,-11.3,176,0.00,0.00,0.7,-1.51,33.3,1.000,1.9,2.8,109,0.43,5.92,0.00,818,0.0,0.80,0.78,0.0,7.1,15.5,0.0
15913,1.01,0.86,-8.5,-11.4,176,0.00,0.00,1.1,-1.51,33.3,1.000,1.9,2.8,109,0.42,5.89,0.00,835,0.0,0.80,0.78,0.0,6.7,14.5,0.0
16011,1.01,0.90,-8.3,-11.4,176,0.00,0.00,1.6,-1.51,33.3,1.000,2.0,2.8,109,0.38,5.48,0.00,858,0.0,0.80,0.78,6.3,6.7,13.0,0.0
16113,1.02,0.99,-8.3,-11.3,176,0.00,0.00,1.8,-1.51,33.3,1.000,2.1,2.8,109,0.45,6.62,129.69,891,0.0,0.80,0.78,7.8,19.6,14.0,90.2
16215,1.03,0.99,-4.4,-3.9,176,0.00,0.00,2.7,0.00,66.7,1.000,4.3,5.1,109,1.13,18.97,0.00,1008,0.0,0.80,0.78,0.0,7.8,9.0,0.0
16315,1.02,1.07,-5.8,-11.3,176,0.00,0.00,3.2,0.00,66.7,1.000,3.7,3.6,109,0.34,6.85,36.05,1223,0.0,0.80,0.78,3.9,9.0,15.0,0.0
16418,0.95,1.06,-6.6,-8.9,176,0.00,0.00,-0.1,-1.51,66.7,1.000,3.6,3.1,109,0.34,7.81,0.00,1392,0.0,0.80,0.78,2.4,7.1,13.5,0.0
16519,0.91,1.07,-7.8,-11.1,176,0.00,0.00,-0.2,-1.51,33.3,1.000,3.1,2.6,109,0.32,7.57,57.04,1441,0.0,0.80,0.78,7.1,11.4,16.5,0.0
16623,0.90,0.90,-7.7,-6.7,176,0.00,0.00,-4.4,-1.51,33.3,1.000,3.7,3.1,109,0.40,9.60,0.00,1450,0.0,0.80,0.78,0.0,7.5,17.0,0.0
16725,0.91,0.98,-8.4,-10.1,176,0.00,0.00,-5.3,-1.51,33.3,1.000,3.1,2.6,109,0.24,5.89,69.52,1453,0.0,0.80,0.78,12.5,10.2,16.5,0.0
16826,0.95,1.02,-8.8,-9.9,176,0.00,0.00,-5.0,-1.51,33.3,1.000,3.1,2.8,109,0.50,11.20,24.42,1336,0.0,0.80,0.78,0.8,9.8,21.0,0.0
16928,0.97,0.87,-8.0,-9.4,176,0.00,0.00,-4.6,0.00,33.3,1.000,3.0,2.8,109,0.38,8.13,33.50,1278,0.0,0.80,0.78,7.5,8.6,25.0,0.0
17031,0.99,1.02,-8.3,-11.1,176,0.00,0.00,-4.4,-1.51,33.3,1.000,2.9,2.8,109,0.41,8.54,24.65,1246,0.0,0.80,0.78,3.1,9.0,29.0,0.0
17133,1.01,0.99,-8.3,-9.4,176,0.00,0.00,-3.0,-1.51,33.3,1.000,2.8,2.8,109,0.44,8.98,30.44,1213,0.0,0.80,0.78,2.7,9.4,33.5,0.0
17234,1.01,0.99,-8.1,-9.0,176,0.00,0.00,-2.9,-1.51,33.3,1.000,3.1,3.1,109,0.47,9.38,22.85,1192,0.0,0.80,0.78,2.0,8.6,34.5,0.0
17335,1.00,0.99,-8.0,-9.8,176,0.00,0.00,-3.0,-1.51,33.3,1.000,3.1,3.1,109,0.44,8.72,24.95,1181,0.0,0.80,0.78,2.7,8.6,34.5,0.0
17439,1.01,0.99,-8.1,-9.6,176,0.00,0.00,-2.6,-1.51,33.3,1.000,3.0,3.1,109,0.44,8.52,35.28,1170,1.2,0.80,0.78,5.1,9.0,34.0,0.0
17539,1.01,0.99,-8.1,-9.3,176,0.00,0.00,-2.3,-1.51,33.3,1.000,3.0,3.1,109,0.46,8.90,36.68,1167,1.2,0.80,0.78,5.5,9.4,34.5,0.0
17643,1.00,0.99,-7.9,-8.8,176,0.00,0.00,-2.6,-1.51,33.3,1.000,3.0,3.1,109,0.48,9.31,36.33,1170,1.2,0.80,0.78,5.5,9.4,35.5,0.0
17744,0.99,0.99,-7.8,-8.9,176,0.00,0.00,-2.9,-1.51,33.3,1.000,3.1,3.1,109,0.47,9.31,37.14,1182,1.9,0.80,0.78,5.9,9.0,36.5,0.0
17845,0.99,0.99,-7.7,-8.9,176,0.00,0.00,-2.7,-1.51,33.3,1.000,3.1,3.1,109,0.44,8.86,36.04,1197,1.9,0.80,0.78,5.5,8.6,36.0,0.0
17949,1.00,0.99,-7.9,-8.9,176,0.00,0.00,-2.4,-1.51,33.3,1.000,3.1,3.1,109,0.42,8.48,36.13,1207,1.9,0.80,0.78,5.5,9.0,35.0,0.0
18052,0.99,0.99,-7.9,-8.9,176,0.00,0.00,-2.4,-1.51,33.3,1.000,3.1,3.1,109,0.43,8.73,26.25,1209,1.9,0.80,0.78,1.6,8.6,34.5,0.0
18155,0.99,0.99,-8.0,-9.3,176,0.00,0.00,-2.8,-1.51,33.3,1.000,2.8,2.8,109,0.41,8.25,19.31,1203,2.5,0.80,0.78,1.2,8.2,34.0,0.0
18252,0.98,0.99,-8.2,-9.9,176,0.00,0.00,-0.1,-1.51,33.3,1.000,2.8,2.8,109,0.37,7.44,20.08,1191,2.5,0.80,0.78,1.2,7.8,32.5,0.0
18355,0.98,0.99,-8.4,-9.9,176,0.00,0.00,-3.3,-1.51,33.3,1.000,2.7,2.8,109,0.37,7.17,19.56,1164,2.5,0.80,0.78,1.2,7.8,31.0,0.0
18458,0.98,0.99,-8.4,-9.9,176,0.00,0.00,-3.5,-1.51,33.3,1.000,2.4,2.6,109,0.38,7.02,21.17,1109,2.5,0.80,0.78,1.6,7.8,29.5,0.0
18560,0.98,0.99,-8.4,-9.9,176,0.00,0.00,-3.7,-1.51,33.3,1.000,2.2,2.6,109,0.41,7.13,22.24,1034,3.1,0.80,0.78,1.6,7.8,29.0,0.0
18663,0.98,1.00,-8.3,-9.8,176,0.00,0.00,-4.1,-1.51,33.3,1.000,2.2,2.8,109,0.45,6.95,22.57,932,3.1,0.80,0.78,1.6,7.1,28.5,0.0
18765,0.98,1.00,-8.2,-9.7,176,0.00,0.00,-4.1,-1.51,33.3,1.000,2.2,3.1,109,0.44,6.29,23.01,862,3.1,0.80,0.78,1.6,7.1,27.5,0.0
18867,0.98,1.00,-8.2,-9.7,176,0.00,0.00,-4.1,-1.51,33.3,1.000,1.8,2.8,109,0.45,5.89,23.40,792,3.7,0.80,0.78,1.6,6.7,27.0,0.0
18970,0.99,1.00,-7.9,-9.7,176,0.00,0.00,-4.1,-1.51,33.3,1.000,1.7,3.1,109,0.51,5.75,23.40,671,3.7,0.80,0.76,1.6,6.7,28.0,0.0
19071,0.98,0.99,-7.8,-9.7,176,0.00,0.00,-4.1,-1.51,33.3,1.000,1.6,3.1,109,0.54,5.58,23.39,615,3.7,0.80,0.76,2.0,6.7,29.0,0.0
19174,0.98,0.94,-7.3,-9.7,176,0.00,0.00,-5.2,-1.51,33.3,1.000,1.7,3.1,109,0.51,5.48,25.52,648,3.7,0.80,0.76,2.4,7.5,29.5,0.0
19274,0.98,0.94,-7.2,-9.6,176,0.00,0.00,-5.9,-1.51,33.3,1.000,2.1,3.3,109,0.47,5.92,24.99,759,3.7,0.80,0.78,2.4,7.5,30.0,0.0
19377,0.97,0.90,-7.0,-9.6,176,0.00,0.00,-6.3,-1.51,33.3,1.000,2.0,3.1,109,0.48,6.34,24.46,790,3.7,0.80,0.78,2.0,7.5,30.0,0.0
19477,0.95,0.99,-6.9,-9.6,176,0.00,0.00,-8.0,-1.51,33.3,1.000,2.0,3.1,109,0.51,6.44,26.05,759,3.7,0.80,0.78,2.7,7.5,30.5,0.0
19587,0.94,0.99,-6.9,-9.6,176,0.00,0.00,-8.1,-1.51,33.3,1.000,2.1,3.3,109,0.53,6.59,27.64,752,4.3,0.80,0.78,3.5,7.5,31.0,0.0
19681,0.94,0.93,-6.8,-9.4,176,0.00,0.00,-9.8,-1.51,33.3,1.000,2.1,3.1,109,0.49,6.60,32.09,808,4.3,0.80,0.78,4.3,7.8,31.0,0.0
19783,0.95,0.99,-6.7,-9.2,176,0.00,0.00,-6.7,-1.51,33.3,1.000,2.2,3.1,109,0.50,7.01,37.38,846,4.3,0.80,0.78,4.7,8.2,32.0,0.0
19886,0.97,0.99,-6.8,-8.8,176,0.00,0.00,-9.0,-1.51,33.3,1.000,2.3,3.3,109,0.54,7.66,37.37,848,4.3,0.80,0.78,5.1,8.2,32.0,0.0
19989,0.98,0.94,-6.7,-8.7,176,0.00,0.00,-8.7,-1.51,33.3,1.000,2.4,3.3,109,0.55,8.03,39.76,871,5.0,0.80,0.78,5.9,8.6,32.0,0.0
20091,1.00,0.93,-6.5,-8.7,176,0.00,0.00,-8.2,-1.51,66.7,1.000,2.6,3.3,109,0.52,8.15,45.78,935,5.0,0.80,0.78,6.3,9.4,33.0,0.0
20193,1.02,0.99,-6.4,-8.1,176,0.00,0.00,-6.8,-1.51,66.7,1.000,2.6,3.3,109,0.58,9.18,43.53,956,5.0,0.80,0.78,6.3,9.4,33.0,0.0
20301,1.03,0.99,-6.3,-8.3,176,0.00,0.00,-6.3,-1.51,66.7,1.000,2.7,3.3,109,0.57,9.32,43.04,974,5.0,0.80,0.78,6.3,9.4,33.0,0.0
20398,1.04,0.99,-6.3,-8.3,176,0.00,0.00,-5.3,-1.51,66.7,1.000,3.1,3.6,109,0.54,9.20,42.49,1023,5.6,0.80,0.78,6.7,9.4,33.5,0.0
20499,1.04,0.99,-6.4,-8.4,176,0.00,0.00,-4.5,-1.51,66.7,1.000,3.2,3.6,109,0.54,9.48,42.37,1050,5.6,0.80,0.78,6.7,9.8,34.5,0.0
20600,1.03,0.99,-6.4,-8.5,176,0.00,0.00,-4.2,-1.51,66.7,1.000,3.2,3.6,109,0.55,9.98,41.88,1082,5.6,0.80,0.78,7.1,9.8,35.0,0.0
20702,1.02,0.99,-6.5,-8.5,176,0.00,0.00,-4.4,-1.51,66.7,1.000,3.1,3.3,109,0.53,9.94,41.82,1125,6.2,0.80,0.78,7.5,9.8,36.0,0.0
20805,1.01,0.99,-6.6,-8.5,176,0.00,0.00,-4.5,0.00,66.7,1.000,3.5,3.6,109,0.55,10.62,40.02,1168,6.2,0.80,0.78,7.5,9.8,37.5,0.0
20908,1.00,0.99,-6.6,-8.7,176,0.00,0.00,-4.5,0.00,66.7,1.000,3.3,3.3,109,0.53,10.46,38.75,1191,6.8,0.80,0.78,7.5,9.4,38.0,0.0
21009,0.99,0.99,-6.8,-8.7,176,0.00,0.00,-4.6,-1.51,66.7,1.000,3.4,3.3,109,0.47,9.71,42.60,1227,6.8,0.80,0.78,7.8,9.4,39.5,0.0
21112,0.99,0.99,-7.1,-8.6,176,0.00,0.00,-4.7,-1.51,66.7,1.000,3.5,3.3,109,0.48,10.26,47.31,1272,6.8,0.80,0.78,8.6,10.2,37.5,0.0
21212,0.99,0.99,-7.2,-8.3,176,0.00,0.00,-4.9,0.00,66.7,1.000,3.7,3.3,109,0.50,11.12,46.98,1328,7.5,0.80,0.78,8.6,10.6,37.0,0.0
21313,0.99,0.99,-7.1,-8.2,176,0.00,0.00,-5.0,0.00,66.7,1.000,3.7,3.3,109,0.52,11.65,47.50,1353,7.5,0.80,0.78,9.0,10.6,37.5,0.0
21416,1.00,0.99,-7.0,-8.2,176,0.00,0.00,-4.2,0.00,66.7,1.000,3.8,3.3,109,0.52,12.03,49.39,1383,7.5,0.80,0.78,9.4,11.0,37.5,0.0
21519,1.00,0.99,-7.1,-8.2,176,0.00,0.00,-4.0,0.00,66.7,1.000,3.9,3.3,109,0.51,12.26,46.91,1432,7.5,0.80,0.78,9.0,11.0,37.0,0.0
21621,0.99,0.99,-7.1,-8.3,176,0.00,0.00,-4.0,0.00,66.7,1.000,4.0,3.3,109,0.52,12.73,46.66,1459,8.1,0.80,0.78,9.4,11.0,37.0,0.0
21723,0.98,0.99,-7.2,-8.4,176,0.00,0.00,-4.4,0.00,66.7,1.000,4.2,3.3,109,0.49,12.38,45.41,1515,8.1,0.80,0.78,9.4,11.0,36.0,0.0
21827,0.97,0.99,-7.4,-8.5,176,0.00,0.00,-5.1,0.00,66.7,1.000,4.2,3.3,109,0.49,12.38,44.57,1530,8.1,0.80,0.78,9.4,11.0,35.5,0.0
21925,0.96,0.99,-7.5,-8.5,176,0.00,0.00,-6.2,0.00,66.7,1.000,4.3,3.3,109,0.48,12.46,44.11,1564,8.7,0.80,0.78,9.4,11.0,35.0,0.0
22031,0.95,0.99,-7.6,-8.6,176,0.00,0.00,-6.9,0.00,66.7,1.000,4.4,3.3,109,0.46,12.46,43.17,1613,8.7,0.80,0.78,9.4,11.0,35.0,0.0
22130,0.96,0.99,-7.7,-8.7,176,0.00,0.00,-7.5,0.00,66.7,1.000,4.3,3.1,109,0.47,12.87,41.38,1651,8.7,0.80,0.78,9.4,11.0,35.5,0.0
22233,0.96,0.99,-7.7,-8.7,176,0.00,0.00,-8.1,0.00,66.7,1.000,4.3,3.1,109,0.47,13.11,39.95,1667,9.3,0.80,0.78,9.4,11.0,36.0,0.0
22334,0.97,0.99,-7.7,-8.7,176,0.00,0.00,-8.4,0.00,66.7,1.000,4.4,3.1,109,0.46,12.81,40.43,1688,9.3,0.80,0.78,9.4,11.0,36.0,0.0
22435,0.97,0.99,-7.7,-8.7,176,0.00,0.00,-8.3,0.00,66.7,1.000,4.5,3.1,109,0.45,12.99,40.90,1724,9.3,0.80,0.78,9.8,11.0,36.5,0.0
22538,0.98,0.99,-7.7,-8.7,176,0.00,0.00,-8.5,0.00,66.7,1.000,4.1,2.8,109,0.44,12.87,39.84,1759,9.3,0.80,0.78,9.8,11.0,37.0,0.0
22639,0.98,1.00,-7.6,-8.7,176,0.00,0.00,-8.6,0.00,66.7,1.000,4.2,2.8,109,0.44,12.99,40.40,1781,9.9,0.80,0.78,9.8,11.0,37.0,0.0
22742,0.98,1.00,-7.7,-8.7,176,0.00,0.00,-8.6,0.00,66.7,1.000,4.2,2.8,109,0.44,13.35,41.99,1809,9.9,0.80,0.78,10.6,11.4,38.0,0.0
22843,0.99,1.00,-7.6,-8.5,177,0.00,0.00,-8.5,0.00,66.7,1.000,4.3,2.8,109,0.46,14.00,45.47,1842,9.9,0.80,0.78,11.0,11.8,39.0,0.0
22947,1.02,1.00,-7.6,-8.3,177,0.00,0.00,-6.9,0.00,66.7,1.000,4.4,2.8,109,0.46,14.46,44.54,1871,9.9,0.80,0.78,11.0,11.8,40.0,0.0
23048,1.04,1.01,-7.5,-8.3,177,0.00,0.00,-4.4,0.00,66.7,1.000,5.0,3.1,109,0.47,15.03,44.14,1917,10.6,0.80,0.78,11.0,11.8,41.0,0.0
23149,1.06,1.01,-7.6,-8.3,177,0.00,0.00,-3.1,0.00,66.7,1.000,5.0,3.1,109,0.46,14.77,43.16,1937,10.6,0.80,0.78,11.0,11.8,41.0,0.0
23251,1.06,1.01,-7.7,-8.3,177,0.00,0.00,-1.1,0.00,66.7,1.000,5.1,3.1,109,0.46,15.04,41.22,1966,10.6,0.80,0.78,10.6,11.8,42.5,0.0
23353,1.04,1.01,-7.8,-8.4,177,0.00,0.00,-0.8,0.00,66.7,1.000,5.2,3.1,109,0.44,14.78,42.02,2010,10.6,0.80,0.78,11.0,11.8,42.5,0.0
23457,1.02,1.02,-7.9,-8.4,177,0.00,0.00,-0.6,0.00,66.7,1.000,5.2,3.1,109,0.44,14.92,39.92,2024,11.2,0.80,0.78,10.6,11.8,42.0,0.0
23559,1.01,1.02,-8.0,-8.5,177,0.00,0.00,-0.4,0.00,66.7,1.000,5.3,3.1,109,0.44,15.24,37.35,2066,11.2,0.80,0.78,10.2,11.8,41.0,0.0
23661,0.99,1.02,-8.1,-8.6,177,0.00,0.00,-1.0,0.00,33.3,1.000,4.9,2.8,109,0.39,13.67,3.61,2084,11.2,0.80,0.78,0.0,9.8,40.0,0.0
23763,0.98,1.02,-8.7,-8.9,177,0.00,0.00,-1.2,0.00,33.3,1.000,4.0,2.3,109,0.24,8.34,0.00,2106,11.8,0.80,0.78,0.0,7.5,34.0,0.0
23864,0.98,1.06,-9.8,-10.8,177,0.00,0.00,-1.3,-1.51,33.3,1.000,3.5,2.0,109,0.21,7.29,0.00,2082,11.8,0.80,0.78,0.0,7.5,30.0,0.0
23967,0.97,1.01,-10.2,-10.8,177,0.00,0.00,-1.8,-1.51,33.3,1.000,1.4,0.8,109,0.20,6.85,0.00,2074,11.8,0.80,0.78,0.0,7.5,27.5,0.0
24067,0.97,1.00,-10.5,-10.8,177,0.00,0.00,-2.0,-1.51,33.3,1.000,1.3,0.8,109,0.20,6.66,0.00,2015,11.8,0.80,0.78,0.0,7.1,25.0,0.0
24169,1.01,1.00,-10.6,-10.8,177,0.00,0.00,-1.4,-1.51,33.3,1.000,1.3,0.8,109,0.20,6.44,0.00,1963,11.8,0.80,0.78,0.0,7.1,22.5,0.0
24273,1.08,0.99,-10.7,-10.8,177,0.00,0.00,1.1,-1.51,33.3,1.000,1.3,0.8,109,0.21,6.48,0.00,1893,11.8,0.80,0.78,0.0,7.1,22.0,0.0
24374,1.16,0.99,-10.6,-10.9,177,0.00,0.00,2.7,-1.51,33.3,1.000,1.2,0.8,109,0.21,6.44,0.00,1806,11.8,0.80,0.78,0.0,7.1,22.0,0.0
24478,1.20,0.99,-10.6,-11.0,177,0.00,0.00,-0.0,-1.51,33.3,1.000,1.2,0.8,109,0.21,6.22,0.00,1745,11.8,0.80,0.78,0.0,7.1,21.0,0.0
24579,1.21,0.86,-10.6,-11.0,177,0.00,0.00,-0.0,-1.51,33.3,1.000,1.1,0.8,109,0.22,6.19,0.00,1714,11.8,0.80,0.78,0.0,7.1,20.0,0.0
24679,1.22,0.86,-10.5,-11.0,177,0.00,0.00,-0.0,-1.51,33.3,1.000,1.1,0.8,109,0.23,6.19,0.00,1624,11.8,0.80,0.78,0.0,7.1,18.5,0.0
24781,1.19,0.86,-10.5,-11.1,177,0.00,0.00,-0.0,-1.51,33.3,1.000,1.0,0.8,109,0.25,6.12,0.00,1498,11.8,0.80,0.78,0.0,6.7,16.5,0.0
24883,1.17,0.86,-10.5,-11.1,177,0.00,0.00,-0.0,-1.51,33.3,1.000,0.9,0.8,109,0.26,5.92,0.00,1342,11.8,0.80,0.78,0.0,6.7,15.5,0.0
24994,1.20,0.86,-10.4,-11.1,177,0.00,0.00,-0.0,-1.51,33.3,1.000,2.2,2.3,109,0.29,5.62,20.17,1150,11.8,0.80,0.78,1.6,7.8,15.5,0.0
25088,1.23,0.86,-10.0,-10.1,177,0.00,0.00,-0.0,-1.51,33.3,1.000,2.6,2.6,109,0.35,7.03,23.68,1207,11.8,0.80,0.78,2.7,8.2,18.0,0.0
25189,1.28,0.78,-9.5,-9.7,177,0.00,0.00,-0.0,-1.51,33.3,1.000,3.1,2.8,109,0.36,7.97,25.13,1315,11.8,0.80,0.78,3.5,8.6,5.5,0.0
25292,1.27,0.86,-9.3,-9.6,177,0.00,0.00,-0.0,-1.51,33.3,1.000,3.3,3.1,109,0.41,8.80,24.47,1285,11.8,0.80,0.78,3.1,9.0,25.5,0.0
25394,1.12,0.86,-8.9,-9.6,177,0.00,0.00,-0.0,-1.51,33.3,1.000,3.3,3.3,109,0.45,8.93,27.26,1202,11.8,0.80,0.78,3.5,9.0,29.5,0.0
25496,0.99,0.80,-8.6,-9.5,177,0.00,0.00,-2.3,-1.51,33.3,1.000,3.3,3.1,109,0.43,9.11,27.17,1278,12.4,0.80,0.78,3.9,9.0,32.5,0.0
25597,0.93,0.92,-8.5,-9.5,177,0.00,0.00,-3.5,-1.51,33.3,1.000,3.3,3.1,109,0.44,9.16,27.98,1260,12.4,0.80,0.78,3.9,9.0,33.0,0.0
25700,0.90,0.93,-8.4,-9.5,177,0.00,0.00,-5.0,-1.51,33.3,1.000,3.3,3.1,109,0.43,9.02,34.06,1265,12.4,0.80,0.78,5.1,9.0,33.5,0.0
25803,0.90,0.93,-8.3,-9.2,177,0.00,0.00,-5.9,-1.51,33.3,1.000,3.4,3.1,109,0.42,9.31,32.57,1317,12.4,0.80,0.78,5.9,9.4,33.5,0.0
25904,0.91,0.92,-8.2,-9.1,177,0.00,0.00,-5.8,-1.51,33.3,1.000,3.3,3.1,109,0.45,9.68,33.25,1278,12.4,0.80,0.78,5.5,9.4,34.0,0.0
26005,0.92,0.92,-8.1,-9.1,177,0.00,0.00,-5.2,-1.51,33.3,1.000,3.4,3.1,109,0.44,9.72,31.56,1317,12.4,0.80,0.78,5.1,9.4,34.0,0.0
26108,0.93,0.92,-8.1,-9.2,177,0.00,0.00,-5.2,-1.51,33.3,1.000,3.4,3.1,109,0.44,9.59,32.28,1320,13.0,0.80,0.78,5.5,9.4,34.0,0.0
26211,0.94,0.92,-8.1,-9.2,177,0.00,0.00,-4.8,-1.51,33.3,1.000,3.4,3.1,109,0.44,9.68,32.45,1327,13.0,0.80,0.78,5.5,9.4,34.0,0.0
26310,0.94,0.92,-8.1,-9.2,177,0.00,0.00,-4.7,-1.51,33.3,1.000,3.5,3.1,109,0.43,9.63,30.95,1342,13.0,0.80,0.78,5.5,9.4,33.5,0.0
26414,0.94,0.93,-8.1,-9.2,177,0.00,0.00,-4.4,-1.51,33.3,1.000,3.4,3.1,109,0.44,9.68,30.02,1329,13.0,0.80,0.78,4.7,9.4,33.5,0.0
26516,0.94,0.93,-8.2,-9.3,177,0.00,0.00,-4.4,-1.51,33.3,1.000,3.6,3.1,109,0.42,9.68,30.16,1375,13.0,0.80,0.78,5.1,9.4,33.5,0.0
26619,0.93,0.93,-8.2,-9.4,177,0.00,0.00,-4.3,-1.51,33.3,1.000,3.5,3.1,109,0.42,9.42,29.76,1359,13.0,0.80,0.78,5.5,9.4,33.0,0.0
26719,0.93,0.93,-8.2,-9.3,177,0.00,0.00,-4.4,-1.51,33.3,1.000,3.6,3.1,107,0.41,9.51,30.29,1376,13.0,0.80,0.78,5.5,9.4,32.5,0.0
26821,0.93,0.93,-8.3,-9.3,177,0.00,0.00,-4.5,-1.51,33.3,1.000,3.6,3.1,107,0.41,9.51,30.33,1395,13.7,0.80,0.78,5.9,9.4,32.5,0.0
26924,0.93,0.93,-8.3,-9.3,177,0.00,0.00,-4.8,-1.51,33.3,1.000,3.6,3.1,107,0.42,9.79,30.07,1388,13.7,0.80,0.78,5.9,9.4,32.5,0.0
27025,0.93,0.93,-8.3,-9.3,177,0.00,0.00,-4.8,-1.51,33.3,1.000,3.6,3.1,107,0.42,9.74,29.76,1405,13.7,0.80,0.78,5.9,9.4,32.5,0.0
27128,0.93,0.93,-8.3,-9.4,177,0.00,0.00,-4.6,-1.51,33.3,1.000,3.7,3.1,107,0.41,9.65,29.40,1416,13.7,0.80,0.78,5.9,9.4,32.5,0.0
27231,0.92,0.93,-8.3,-9.4,177,0.00,0.00,-4.9,-1.51,33.3,1.000,3.7,3.1,107,0.41,9.79,29.14,1424,13.7,0.80,0.78,5.9,9.4,32.5,0.0
27332,0.92,0.93,-8.2,-9.4,177,0.00,0.00,-5.2,-1.51,33.3,1.000,3.4,2.8,107,0.40,9.62,29.47,1439,13.7,0.80,0.78,5.9,9.4,32.0,0.0
27434,0.92,0.93,-8.2,-9.4,177,0.00,0.00,-5.4,-1.51,33.3,1.000,3.4,2.8,107,0.40,9.67,28.99,1436,14.3,0.80,0.78,6.3,9.4,32.0,0.0
27537,0.92,0.93,-8.3,-9.4,177,0.00,0.00,-5.6,-1.51,33.3,1.000,3.4,2.8,107,0.40,9.71,29.25,1462,14.3,0.80,0.78,5.9,9.4,32.0,0.0
27638,0.92,0.94,-8.3,-9.4,177,0.00,0.00,-5.7,-1.51,33.3,1.000,3.4,2.8,107,0.40,9.71,28.37,1454,14.3,0.80,0.78,5.9,9.4,32.0,0.0
