Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
13770,0.99,0.94,-7.3,-6.7,165,0.00,0.00,-7.9,0.00,100.0,0.800,4.0,3.3,78,0.54,13.01,74.20,1445,8.1,0.82,0.78,12.5,11.0,39.0,0.0
13872,1.00,0.94,-7.3,-6.8,165,0.00,0.00,-7.3,0.00,100.0,0.800,4.1,3.3,78,0.53,13.05,72.01,1477,8.1,0.82,0.78,12.5,11.0,39.0,0.0
13973,0.98,0.94,-7.4,-6.8,165,0.00,0.00,-8.0,0.00,100.0,0.800,4.2,3.3,78,0.51,13.05,70.68,1529,8.1,0.82,0.78,12.5,11.0,38.5,0.0
14076,0.96,0.94,-7.5,-7.1,165,0.00,0.00,-9.1,0.00,100.0,0.800,4.2,3.3,78,0.51,13.09,68.87,1541,8.1,0.82,0.78,12.5,11.0,38.5,0.0
14180,0.94,0.94,-7.5,-7.1,165,0.00,0.00,-11.8,0.00,100.0,0.800,4.3,3.3,78,0.51,13.32,67.47,1580,8.7,0.82,0.78,12.5,11.0,38.0,0.0
14280,0.92,0.94,-7.6,-7.3,165,0.00,0.00,-12.8,0.00,100.0,0.800,4.5,3.3,78,0.49,13.28,66.28,1631,8.7,0.82,0.78,12.5,11.0,38.0,0.0
14381,0.92,0.94,-7.7,-7.4,165,0.00,0.00,-14.9,0.00,100.0,0.800,4.2,3.1,78,0.48,13.20,65.27,1643,8.7,0.82,0.78,12.5,11.0,38.5,0.0
14483,0.92,0.95,-7.7,-7.4,165,0.00,0.00,-15.7,0.00,100.0,0.800,4.3,3.1,78,0.48,13.20,64.67,1655,9.3,0.82,0.78,12.5,11.0,38.0,0.0
14586,0.93,0.95,-7.8,-7.4,165,0.00,0.00,-17.0,0.00,100.0,0.800,4.4,3.1,78,0.47,13.28,64.23,1696,9.3,0.82,0.78,12.9,11.0,39.0,0.0
14687,0.95,0.95,-7.8,-7.4,165,0.00,0.00,-17.6,0.00,100.0,0.800,4.1,2.8,78,0.46,13.28,63.79,1739,9.3,0.82,0.78,12.9,11.0,39.5,0.0
14789,0.96,0.95,-8.0,-7.4,165,0.00,0.00,-17.8,0.00,100.0,0.800,4.1,2.8,78,0.46,13.39,62.97,1760,9.3,0.82,0.78,12.9,11.4,39.5,0.0
14892,0.98,0.95,-8.0,-7.4,165,0.00,0.00,-17.4,0.00,100.0,0.800,4.1,2.8,78,0.46,13.69,62.58,1778,9.9,0.82,0.78,12.9,11.4,40.0,0.0
14997,0.99,0.95,-8.0,-7.4,165,0.00,0.00,-17.1,0.00,100.0,0.800,4.2,2.8,78,0.46,13.81,63.12,1810,9.9,0.82,0.78,12.9,11.4,40.5,0.0
15094,1.00,0.95,-8.0,-7.3,165,0.00,0.00,-16.5,0.00,100.0,0.800,4.3,2.8,78,0.44,13.54,63.51,1843,9.9,0.82,0.78,13.3,11.4,41.0,0.0
15198,1.02,0.96,-8.2,-7.3,165,0.00,0.00,-14.6,0.00,100.0,0.800,4.3,2.8,78,0.44,13.62,62.74,1862,9.9,0.82,0.78,12.9,11.4,41.5,0.0
15301,1.03,0.96,-8.1,-7.3,165,0.00,0.00,-13.8,0.00,100.0,0.800,4.4,2.8,78,0.44,14.09,62.44,1901,9.9,0.82,0.78,13.3,11.4,42.0,0.0
15405,1.05,0.96,-8.2,-7.3,165,0.00,0.00,-11.7,0.00,100.0,0.800,4.5,2.8,78,0.44,14.13,61.03,1926,10.6,0.82,0.78,12.9,11.4,42.0,0.0
15504,1.05,0.96,-8.3,-7.3,165,0.00,0.00,-11.0,0.00,100.0,0.800,4.5,2.8,78,0.43,13.99,60.27,1939,10.6,0.82,0.78,13.3,11.4,42.5,0.0
15608,1.05,0.96,-8.4,-7.3,165,0.00,0.00,-9.3,0.00,100.0,0.800,4.6,2.8,78,0.42,13.77,58.21,1961,10.6,0.82,0.78,13.3,11.4,43.0,0.0
15707,1.03,0.96,-8.4,-7.3,165,0.00,0.00,-9.0,0.00,100.0,0.800,4.7,2.8,78,0.42,13.92,58.98,2003,10.6,0.82,0.78,13.3,11.4,43.5,0.0
15811,1.02,0.96,-8.6,-7.3,165,0.00,0.00,-8.9,0.00,100.0,0.800,4.7,2.8,78,0.41,13.81,58.10,2009,11.2,0.82,0.78,13.3,11.4,43.0,0.0
15914,1.00,0.97,-8.6,-7.4,167,0.00,0.00,-9.2,0.00,100.0,0.800,4.8,2.8,78,0.41,13.77,58.14,2038,11.2,0.82,0.78,13.3,11.4,42.5,0.0
16015,1.00,0.97,-8.7,-7.4,167,0.00,0.00,-9.1,0.00,100.0,0.800,4.5,2.6,78,0.40,13.84,58.21,2061,11.2,0.82,0.78,13.3,11.4,42.0,0.0
16116,0.99,0.97,-8.8,-7.5,167,0.00,0.00,-9.2,0.00,100.0,0.800,4.6,2.6,78,0.40,13.95,59.00,2107,11.2,0.82,0.78,13.7,11.4,41.5,0.0
16218,0.99,0.97,-8.9,-7.4,167,0.00,0.00,-9.1,0.00,100.0,0.800,4.6,2.6,78,0.40,13.84,58.38,2102,11.2,0.82,0.78,13.7,11.4,41.0,0.0
16319,0.98,0.97,-8.9,-7.4,167,0.00,0.00,-9.2,0.00,100.0,0.800,4.6,2.6,78,0.40,13.99,59.46,2124,11.8,0.82,0.78,13.7,11.8,41.0,0.0
16422,0.98,0.97,-8.9,-7.3,167,0.00,0.00,-9.7,0.00,100.0,0.800,4.7,2.6,78,0.41,14.77,58.97,2164,11.8,0.82,0.78,13.7,11.8,40.5,0.0
16525,0.99,0.97,-9.0,-7.4,167,0.00,0.00,-9.6,0.00,100.0,0.800,4.7,2.6,78,0.41,14.84,57.80,2178,11.8,0.82,0.78,14.1,11.8,40.0,0.0
16629,0.99,0.97,-9.0,-7.4,167,0.00,0.00,-9.3,0.00,100.0,0.800,4.7,2.6,78,0.41,14.97,57.50,2186,11.8,0.82,0.78,13.7,11.8,40.5,0.0
16729,0.99,0.97,-9.0,-7.4,167,0.00,0.00,-9.3,0.00,100.0,0.800,4.8,2.6,78,0.41,15.16,58.87,2212,11.8,0.82,0.78,14.1,11.8,40.0,0.0
16833,0.99,0.97,-8.9,-7.4,167,0.00,0.00,-9.4,0.00,100.0,0.800,4.9,2.6,78,0.40,15.03,60.03,2248,12.4,0.82,0.78,14.5,12.2,39.5,0.0
16933,0.98,0.97,-8.9,-7.5,167,0.00,0.00,-9.6,0.00,100.0,0.800,4.9,2.6,78,0.42,15.68,59.80,2264,12.4,0.82,0.78,14.5,12.5,39.0,0.0
17036,0.98,0.97,-8.7,-7.4,167,0.00,0.00,-9.6,0.00,100.0,0.800,5.3,2.8,78,0.44,16.49,59.60,2269,12.4,0.82,0.78,14.5,12.5,39.5,0.0
17137,0.99,0.97,-8.7,-7.4,167,0.00,0.00,-9.5,0.00,100.0,0.800,5.3,2.8,78,0.43,16.28,59.19,2289,12.4,0.82,0.78,14.5,12.2,39.5,0.0
17239,1.00,0.98,-8.7,-7.4,167,0.00,0.00,-8.7,0.00,100.0,0.800,5.4,2.8,78,0.41,15.94,56.39,2335,12.4,0.82,0.78,14.5,12.2,38.5,0.0
17342,0.99,0.98,-8.8,-7.5,167,0.00,0.00,-9.0,0.00,100.0,0.800,5.5,2.8,78,0.41,16.28,54.08,2361,13.0,0.82,0.78,14.1,12.2,38.0,0.0
17443,0.98,0.98,-8.8,-7.6,167,0.00,0.00,-9.4,0.00,100.0,0.800,5.5,2.8,78,0.41,16.07,40.28,2358,13.0,0.82,0.78,11.0,11.4,38.0,0.0
17544,0.98,0.98,-9.1,-7.9,167,0.00,0.00,-9.4,0.00,100.0,0.800,4.5,2.3,78,0.31,12.16,26.80,2364,13.0,0.82,0.78,5.1,9.4,36.5,0.0
17647,0.98,1.03,-9.8,-9.1,167,0.00,0.00,-9.9,0.00,100.0,0.800,4.0,2.0,78,0.18,7.16,0.00,2378,13.0,0.82,0.78,0.0,6.3,34.0,0.0
17751,0.94,1.03,-10.7,-10.3,167,0.00,0.00,-11.9,0.00,100.0,0.800,2.9,1.5,78,0.13,5.30,0.00,2357,13.0,0.82,0.78,0.0,5.9,32.0,0.0
17849,0.91,0.99,-11.2,-10.4,167,0.00,0.00,-12.8,0.00,100.0,0.800,1.5,0.8,78,0.13,4.83,0.00,2293,13.0,0.82,0.78,0.0,5.9,30.0,0.0
17952,0.89,0.99,-11.4,-10.5,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.5,0.8,78,0.12,4.42,0.00,2185,13.0,0.82,0.78,0.0,5.5,28.0,0.0
18055,0.90,0.99,-11.5,-10.6,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.4,0.8,78,0.11,3.94,0.00,2091,13.0,0.82,0.78,0.0,5.1,26.0,0.0
18157,0.95,0.99,-11.6,-10.7,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.3,0.8,78,0.12,3.78,0.00,1947,13.0,0.82,0.78,0.0,5.1,24.0,0.0
18261,0.98,0.99,-11.6,-10.8,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.2,0.8,78,0.12,3.78,0.00,1826,13.0,0.82,0.78,0.0,5.1,24.0,0.0
18362,1.03,0.99,-11.6,-10.9,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.1,0.8,77,0.13,3.78,0.00,1703,13.0,0.82,0.78,0.0,5.1,22.0,0.0
18463,1.08,0.86,-11.5,-11.0,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.1,0.8,77,0.13,3.60,0.00,1609,13.0,0.82,0.78,0.0,4.7,20.0,0.0
18564,1.15,0.86,-11.5,-11.1,167,0.00,0.00,-0.0,0.00,100.0,0.800,1.8,1.5,77,0.14,3.48,18.37,1447,13.0,0.82,0.78,2.0,5.9,19.5,0.0
18679,1.19,0.86,-11.4,-10.1,167,0.00,0.00,-0.0,0.00,100.0,0.800,2.0,1.8,77,0.21,4.59,25.92,1313,13.0,0.82,0.78,4.3,6.7,20.0,0.0
18769,1.16,0.80,-11.0,-9.9,167,0.00,0.00,-0.0,0.00,100.0,0.800,2.1,2.0,77,0.25,5.41,33.95,1288,13.0,0.82,0.78,6.3,7.1,21.5,0.0
18870,1.09,0.80,-10.6,-9.1,167,0.00,0.00,-0.0,0.00,100.0,0.800,2.1,1.8,77,0.25,5.64,36.19,1368,13.0,0.82,0.78,7.5,7.5,5.5,0.0
18973,0.98,0.99,-10.4,-9.1,167,0.00,0.00,-4.0,0.00,100.0,0.800,2.2,2.0,77,0.27,6.06,37.27,1343,13.0,0.82,0.78,7.5,7.8,26.0,0.0
19073,0.92,0.99,-10.1,-8.9,167,0.00,0.00,-6.3,0.00,100.0,0.800,2.3,2.0,77,0.28,6.23,38.10,1353,13.0,0.82,0.78,7.8,7.8,27.0,0.0
19178,0.90,0.99,-10.0,-8.8,167,0.00,0.00,-8.7,0.00,100.0,0.800,2.3,2.0,77,0.28,6.34,40.75,1352,13.0,0.82,0.78,8.2,7.8,27.0,0.0
19279,0.90,0.99,-9.9,-8.8,167,0.00,0.00,-10.3,0.00,100.0,0.800,2.3,2.0,77,0.30,6.75,45.23,1352,13.0,0.82,0.78,8.6,8.2,27.5,0.0
19383,0.94,0.99,-9.8,-8.5,167,0.00,0.00,-8.2,0.00,100.0,0.800,2.3,2.0,77,0.32,7.26,45.39,1353,13.0,0.82,0.78,8.6,8.2,28.0,0.0
19482,0.98,0.99,-9.6,-8.4,167,0.00,0.00,-6.6,0.00,100.0,0.800,2.6,2.3,77,0.32,7.15,46.94,1332,13.0,0.82,0.78,9.0,8.2,29.0,0.0
19584,1.01,0.98,-9.4,-8.3,167,0.00,0.00,-5.8,0.00,100.0,0.800,2.6,2.3,77,0.33,7.34,50.11,1335,13.0,0.82,0.78,9.4,8.2,29.5,0.0
19687,1.03,0.98,-9.4,-8.1,167,0.00,0.00,-4.4,0.00,100.0,0.800,2.6,2.3,77,0.33,7.34,51.32,1352,13.0,0.82,0.78,9.4,8.6,30.0,0.0
19788,1.05,0.98,-9.3,-8.0,167,0.00,0.00,-3.5,0.00,100.0,0.800,2.9,2.6,77,0.35,7.83,57.95,1355,13.0,0.82,0.78,10.6,9.0,30.5,0.0
19889,1.04,0.98,-9.1,-7.6,167,0.00,0.00,-2.9,0.00,100.0,0.800,2.9,2.6,77,0.39,8.73,59.38,1346,13.0,0.82,0.78,10.6,9.4,31.5,0.0
19991,1.03,0.90,-8.8,-7.6,167,0.00,0.00,-2.6,0.00,100.0,0.800,3.2,2.8,77,0.39,8.98,58.02,1366,13.0,0.82,0.78,10.6,9.4,33.0,0.0
20097,1.02,0.98,-8.6,-7.7,167,0.00,0.00,-2.2,0.00,100.0,0.800,3.2,2.8,77,0.39,8.81,57.66,1372,13.0,0.82,0.78,10.2,9.0,33.0,0.0
20198,1.02,0.98,-8.6,-7.7,167,0.00,0.00,-1.7,0.00,100.0,0.800,3.2,2.8,77,0.38,8.60,58.47,1362,13.0,0.82,0.78,10.6,9.0,33.0,0.0
20299,1.02,0.98,-8.4,-7.6,167,0.00,0.00,-1.4,0.00,100.0,0.800,3.2,2.8,77,0.38,8.81,58.81,1384,13.0,0.82,0.78,10.6,9.4,33.0,0.0
20401,1.01,0.98,-8.4,-7.7,167,0.00,0.00,-1.7,0.00,100.0,0.800,3.2,2.8,77,0.38,8.85,57.89,1392,13.0,0.82,0.78,10.6,9.4,33.0,0.0
20502,0.99,0.98,-8.4,-7.7,167,0.00,0.00,-2.2,0.00,100.0,0.800,3.2,2.8,77,0.38,8.77,60.99,1387,13.7,0.82,0.78,11.0,9.4,33.0,0.0
20604,0.98,0.98,-8.4,-7.6,167,0.00,0.00,-2.3,0.00,100.0,0.800,3.3,2.8,77,0.38,8.94,61.31,1399,13.7,0.82,0.78,11.0,9.8,33.0,0.0
20707,0.98,0.98,-8.3,-7.5,167,0.00,0.00,-2.5,0.00,100.0,0.800,3.3,2.8,77,0.40,9.27,60.65,1405,13.7,0.82,0.78,11.0,9.8,33.5,0.0
20809,0.99,0.98,-8.3,-7.5,167,0.00,0.00,-2.4,0.00,100.0,0.800,3.3,2.8,77,0.41,9.55,62.07,1410,13.7,0.82,0.78,11.0,9.8,33.5,0.0
20910,1.00,0.98,-8.2,-7.5,167,0.00,0.00,-1.9,0.00,100.0,0.800,3.3,2.8,77,0.41,9.76,61.89,1421,13.7,0.82,0.78,11.0,9.8,34.0,0.0
21013,1.01,0.98,-8.1,-7.5,167,0.00,0.00,-1.2,0.00,100.0,0.800,3.3,2.8,77,0.43,10.07,61.55,1416,13.7,0.82,0.78,11.0,9.8,34.5,0.0
21114,1.01,0.98,-8.2,-7.5,167,0.00,0.00,-1.0,0.00,100.0,0.800,3.4,2.8,77,0.40,9.65,61.28,1442,13.7,0.82,0.78,11.0,9.8,34.5,0.0
21216,1.00,0.98,-8.2,-7.5,167,0.00,0.00,-1.2,0.00,100.0,0.800,3.4,2.8,77,0.40,9.51,60.48,1437,13.7,0.82,0.78,11.0,9.8,34.0,0.0
21317,0.99,0.98,-8.1,-7.6,167,0.00,0.00,-1.5,0.00,100.0,0.800,3.4,2.8,77,0.40,9.61,60.74,1453,13.7,0.82,0.78,11.0,9.8,34.0,0.0
21420,0.98,0.98,-8.1,-7.6,167,0.00,0.00,-2.2,0.00,100.0,0.800,3.4,2.8,77,0.41,9.86,61.30,1459,14.3,0.82,0.78,11.0,9.8,34.0,0.0
21522,0.97,0.98,-8.2,-7.6,167,0.00,0.00,-2.4,0.00,100.0,0.800,3.4,2.8,77,0.42,10.28,61.48,1473,14.3,0.82,0.78,11.4,9.8,34.0,0.0
21623,0.98,0.98,-8.3,-7.6,167,0.00,0.00,-2.8,0.00,100.0,0.800,3.4,2.8,77,0.39,9.55,61.00,1465,14.3,0.82,0.78,11.4,10.2,34.0,0.0
21727,0.98,0.98,-8.2,-7.5,167,0.00,0.00,-2.7,0.00,100.0,0.800,3.5,2.8,77,0.43,10.70,60.92,1487,14.3,0.82,0.78,11.4,10.2,34.5,0.0
21828,0.98,0.98,-8.1,-7.6,167,0.00,0.00,-2.7,0.00,100.0,0.800,3.8,3.1,77,0.43,10.70,63.15,1489,14.3,0.82,0.78,11.8,10.2,35.0,0.0
21933,0.98,0.98,-8.2,-7.5,167,0.00,0.00,-3.1,0.00,100.0,0.800,3.8,3.1,77,0.43,10.70,65.65,1488,14.3,0.82,0.78,11.8,10.6,35.0,0.0
22032,0.98,0.98,-8.2,-7.4,167,0.00,0.00,-3.7,0.00,100.0,0.800,3.9,3.1,77,0.47,11.85,64.51,1498,14.3,0.82,0.78,11.8,10.6,36.0,0.0
22134,0.97,0.98,-8.0,-7.3,167,0.00,0.00,-4.2,0.00,100.0,0.800,3.9,3.1,77,0.49,12.37,64.41,1517,14.3,0.82,0.78,11.8,10.6,37.0,0.0
22236,0.96,0.98,-8.0,-7.4,167,0.00,0.00,-5.3,0.00,100.0,0.800,3.9,3.1,77,0.49,12.26,64.31,1500,14.3,0.82,0.78,11.8,10.6,37.5,0.0
22338,0.96,0.98,-8.0,-7.4,167,0.00,0.00,-5.8,0.00,100.0,0.800,4.0,3.1,77,0.48,12.37,64.85,1533,14.9,0.82,0.78,12.2,10.6,37.5,0.0
22441,0.94,0.98,-8.0,-7.3,167,0.00,0.00,-8.0,0.00,100.0,0.800,3.9,3.1,77,0.48,12.16,65.33,1522,14.9,0.82,0.78,12.2,10.6,37.0,0.0
22541,0.91,0.98,-7.9,-7.4,167,0.00,0.00,-9.2,0.00,100.0,0.800,3.9,3.1,77,0.47,12.06,64.79,1529,14.9,0.82,0.78,12.2,10.6,37.0,0.0
22644,0.91,0.98,-8.0,-7.4,167,0.00,0.00,-11.5,0.00,100.0,0.800,4.0,3.1,77,0.49,12.68,64.72,1548,14.9,0.82,0.78,12.2,10.6,37.0,0.0
22745,0.92,0.98,-8.0,-7.4,167,0.00,0.00,-13.2,0.00,100.0,0.800,4.0,3.1,77,0.49,12.58,63.69,1547,14.9,0.82,0.78,12.2,10.6,37.0,0.0
22852,0.91,0.98,-7.9,-7.4,167,0.00,0.00,-13.9,0.00,100.0,0.800,4.0,3.1,77,0.49,12.82,63.73,1558,14.9,0.82,0.78,12.2,10.6,37.5,0.0
22950,0.92,0.98,-7.9,-7.5,167,0.00,0.00,-15.6,0.00,100.0,0.800,4.0,3.1,77,0.48,12.58,64.06,1567,14.9,0.82,0.78,12.2,10.6,37.0,0.0
23054,0.95,0.98,-7.9,-7.4,167,0.00,0.00,-16.2,0.00,100.0,0.800,4.1,3.1,77,0.49,12.72,62.62,1570,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23154,0.95,0.98,-7.8,-7.5,167,0.00,0.00,-16.6,0.00,100.0,0.800,3.7,2.8,77,0.47,12.30,63.14,1571,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23254,0.95,0.98,-7.7,-7.5,167,0.00,0.00,-17.7,0.00,100.0,0.800,3.7,2.8,77,0.46,12.16,64.58,1591,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23357,0.95,0.98,-7.6,-7.5,167,0.00,0.00,-18.3,0.00,100.0,0.800,3.7,2.8,75,0.47,12.47,61.86,1593,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23460,0.95,0.98,-7.5,-7.6,167,0.00,0.00,-18.7,0.00,100.0,0.800,3.7,2.8,75,0.48,12.76,61.96,1582,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23563,0.97,0.98,-7.4,-7.6,167,0.00,0.00,-18.6,0.00,100.0,0.800,3.8,2.8,75,0.48,12.90,63.60,1611,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23665,0.98,0.98,-7.4,-7.6,167,0.00,0.00,-18.8,0.00,100.0,0.800,3.8,2.8,75,0.47,12.72,63.14,1610,15.5,0.82,0.78,12.2,10.6,37.0,0.0
23767,0.98,0.98,-7.4,-7.6,167,0.00,0.00,-19.0,0.00,100.0,0.800,3.8,2.8,75,0.48,12.98,62.73,1608,15.5,0.82,0.78,12.2,11.0,37.0,0.0
23868,0.98,0.98,-7.3,-7.5,167,0.00,0.00,-18.9,0.00,100.0,0.800,3.8,2.8,75,0.48,12.98,62.62,1628,15.5,0.82,0.78,12.2,11.0,37.5,0.0
23970,0.98,0.98,-7.3,-7.6,167,0.00,0.00,-19.3,0.00,100.0,0.800,3.8,2.8,75,0.47,12.94,62.44,1648,16.2,0.82,0.78,12.2,10.6,37.5,0.0
24070,0.99,0.98,-7.4,-7.5,167,0.00,0.00,-18.9,0.00,100.0,0.800,3.8,2.8,75,0.47,12.94,62.65,1636,16.2,0.82,0.78,12.2,11.0,37.5,0.0
24174,0.98,0.98,-7.3,-7.6,167,0.00,0.00,-19.1,0.00,100.0,0.800,3.8,2.8,75,0.47,12.98,62.01,1643,16.2,0.82,0.78,12.2,10.6,38.0,0.0
24275,1.00,0.98,-7.4,-7.6,167,0.00,0.00,-17.9,-0.10,100.0,0.800,3.8,2.8,75,0.47,12.90,61.59,1647,16.2,0.82,0.78,12.2,10.6,37.5,0.0
24379,1.01,0.98,-7.4,-7.6,167,0.00,0.00,-17.3,-0.10,100.0,0.800,3.8,2.8,75,0.47,12.98,62.02,1648,16.2,0.82,0.78,12.2,10.6,37.5,0.0
24479,1.00,0.98,-7.4,-7.6,167,0.00,0.00,-16.9,-0.10,100.0,0.800,3.9,2.8,75,0.47,13.05,59.79,1671,16.2,0.82,0.78,12.2,10.6,38.0,0.0
24582,1.02,0.98,-7.5,-7.5,167,0.00,0.00,-16.7,-0.10,100.0,0.800,3.9,2.8,75,0.46,12.98,59.97,1675,16.2,0.82,0.78,12.2,10.6,38.0,0.0
24683,1.02,0.98,-7.5,-7.7,167,0.00,0.00,-15.7,-0.10,100.0,0.800,3.9,2.8,75,0.47,12.90,58.50,1663,16.2,0.82,0.78,11.8,10.6,38.0,0.0
24786,1.02,0.99,-7.7,-7.8,167,0.00,0.00,-15.5,-0.20,100.0,0.800,3.9,2.8,75,0.44,12.37,57.65,1680,16.2,0.82,0.78,11.8,10.6,37.5,0.0
24889,1.00,0.99,-7.8,-7.8,167,0.00,0.00,-15.1,-0.20,100.0,0.800,3.9,2.8,75,0.44,12.26,57.70,1678,16.2,0.82,0.78,11.8,10.6,37.0,0.0
24990,0.99,0.99,-7.9,-7.8,167,0.00,0.00,-15.1,-0.20,100.0,0.800,3.9,2.8,75,0.43,12.06,57.74,1678,16.2,0.82,0.78,11.8,10.6,37.0,0.0
25091,1.00,0.99,-8.0,-7.8,167,0.00,0.00,-14.9,-0.20,100.0,0.800,4.0,2.8,75,0.43,12.26,57.17,1708,16.8,0.82,0.78,11.8,10.6,37.0,0.0
25195,1.01,0.99,-8.1,-7.8,167,0.00,0.00,-14.3,-0.20,100.0,0.800,4.0,2.8,75,0.42,11.95,57.67,1700,16.8,0.82,0.78,11.8,10.6,36.5,0.0
25294,1.02,0.99,-8.1,-7.8,167,0.00,0.00,-13.7,-0.20,100.0,0.800,4.0,2.8,75,0.43,12.16,57.68,1706,16.8,0.82,0.78,11.8,10.6,37.0,0.0
25398,1.02,0.99,-8.2,-7.8,167,0.00,0.00,-12.7,-0.29,100.0,0.800,3.7,2.6,75,0.40,11.32,55.70,1718,16.8,0.82,0.78,11.8,10.6,37.0,0.0
25499,1.02,0.99,-8.3,-7.8,167,0.00,0.00,-12.0,-0.29,100.0,0.800,3.9,2.8,75,0.44,12.26,56.14,1690,16.8,0.82,0.78,11.8,10.6,37.0,0.0
25602,1.02,0.99,-8.3,-7.9,167,0.00,0.00,-11.8,-0.29,100.0,0.800,4.0,2.8,75,0.43,12.16,55.41,1716,16.8,0.82,0.78,11.8,10.2,37.5,0.0
25704,1.01,0.99,-8.5,-7.9,167,0.00,0.00,-11.3,-0.29,100.0,0.800,4.0,2.8,75,0.41,11.74,55.63,1708,16.8,0.82,0.78,11.8,10.2,37.0,0.0
25806,1.00,0.99,-8.5,-7.9,167,0.00,0.00,-11.1,-0.29,100.0,0.800,3.7,2.6,75,0.41,11.74,55.20,1712,16.8,0.82,0.78,11.8,10.2,36.5,0.0
25907,1.00,0.99,-8.6,-7.9,167,0.00,0.00,-11.3,-0.39,100.0,0.800,3.7,2.6,75,0.41,11.64,54.77,1724,16.8,0.82,0.78,11.8,10.2,36.5,0.0
26010,1.00,0.99,-8.7,-7.9,167,0.00,0.00,-11.0,-0.39,100.0,0.800,3.7,2.6,75,0.40,11.53,54.88,1720,16.8,0.82,0.78,11.8,10.2,36.5,0.0
26111,1.00,0.99,-8.7,-7.9,167,0.00,0.00,-10.7,-0.39,100.0,0.800,3.7,2.6,75,0.39,11.32,56.42,1722,16.8,0.82,0.78,11.8,10.2,36.5,0.0
26214,1.02,0.99,-8.8,-7.8,167,0.00,0.00,-9.5,-0.39,100.0,0.800,3.8,2.6,75,0.41,11.85,56.12,1734,16.8,0.82,0.78,11.8,10.6,37.0,0.0
26314,1.02,0.99,-8.7,-7.8,167,0.00,0.00,-9.2,-0.39,100.0,0.800,4.1,2.8,75,0.43,12.47,56.14,1743,16.8,0.82,0.78,11.8,10.6,37.5,0.0
26418,1.02,0.99,-8.7,-7.8,167,0.00,0.00,-8.3,-0.49,100.0,0.800,4.1,2.8,75,0.41,11.95,56.13,1743,16.8,0.82,0.78,11.8,10.6,37.5,0.0
26520,1.02,0.99,-8.7,-7.8,167,0.00,0.00,-7.8,-0.49,100.0,0.800,4.1,2.8,75,0.43,12.68,55.58,1762,16.8,0.82,0.78,11.8,10.6,38.0,0.0
26623,1.01,0.99,-8.7,-7.8,167,0.00,0.00,-7.7,-0.49,100.0,0.800,4.1,2.8,75,0.42,12.26,56.32,1746,16.8,0.82,0.78,11.8,10.6,37.5,0.0
26724,1.00,0.99,-8.7,-7.8,167,0.00,0.00,-7.9,-0.49,100.0,0.800,4.1,2.8,75,0.41,12.16,55.96,1766,16.8,0.82,0.78,11.8,10.6,38.0,0.0
26827,0.98,0.99,-8.7,-7.8,167,0.00,0.00,-8.1,-0.49,100.0,0.800,4.1,2.8,75,0.43,12.58,55.38,1769,16.8,0.82,0.78,11.8,10.6,38.0,0.0
26927,0.98,0.99,-8.7,-7.8,167,0.00,0.00,-8.8,-0.59,100.0,0.800,4.1,2.8,75,0.42,12.16,55.70,1758,17.4,0.82,0.78,11.8,10.6,38.0,0.0
27030,0.98,0.99,-8.8,-7.8,167,0.00,0.00,-8.9,-0.59,100.0,0.800,4.1,2.8,75,0.41,12.26,55.53,1775,17.4,0.82,0.78,11.8,10.6,38.0,0.0
27132,0.98,0.99,-8.8,-7.8,167,0.00,0.00,-9.3,-0.59,100.0,0.800,3.8,2.6,75,0.41,11.95,55.69,1769,17.4,0.82,0.78,11.8,10.6,37.5,0.0
27233,0.98,0.99,-8.8,-7.8,167,0.00,0.00,-9.5,-0.59,100.0,0.800,3.8,2.6,75,0.41,12.06,55.21,1775,17.4,0.82,0.78,11.8,10.6,37.5,0.0
27334,0.98,0.99,-8.8,-7.8,167,0.00,0.00,-9.4,-0.59,100.0,0.800,3.9,2.6,75,0.41,12.26,54.93,1785,17.4,0.82,0.78,11.8,10.6,38.0,0.0
27438,0.99,0.99,-8.8,-7.8,167,0.00,0.00,-9.1,-0.59,100.0,0.800,3.8,2.6,75,0.42,12.26,55.66,1771,17.4,0.82,0.78,11.8,10.6,37.5,0.0
27541,1.00,0.99,-8.8,-7.8,167,0.00,0.00,-8.7,-0.68,100.0,0.800,4.2,2.8,75,0.40,11.95,55.44,1781,17.4,0.82,0.78,11.8,10.6,38.0,0.0
