Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
13872,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,877,0.0,0.82,0.78,0.0,6.3,10.0,0.0
13973,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.75,0.00,890,0.0,0.82,0.78,0.0,6.3,10.0,0.0
14076,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.0,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,883,0.0,0.82,0.78,0.0,6.3,9.5,0.0
14177,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,883,0.0,0.80,0.78,0.0,6.3,11.0,0.0
14283,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,871,0.0,0.82,0.78,0.0,6.3,10.5,0.0
14382,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.60,0.00,873,0.0,0.82,0.78,0.0,6.3,11.5,0.0
14483,0.99,0.98,-9.1,-11.3,186,0.00,0.00,5.2,-0.39,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,870,0.0,0.80,0.78,0.0,6.3,10.0,0.0
14586,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,878,0.0,0.82,0.78,0.0,6.3,10.5,0.0
14695,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,877,0.0,0.82,0.78,0.0,6.3,9.5,0.0
14790,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,885,0.0,0.82,0.78,0.0,6.3,10.0,0.0
14892,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,878,0.0,0.80,0.78,0.0,6.3,9.5,0.0
14993,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,887,0.0,0.82,0.78,0.0,6.3,10.0,0.0
15094,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,879,0.0,0.82,0.78,0.0,6.3,9.5,0.0
15198,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.29,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,886,0.0,0.82,0.78,0.0,6.3,10.5,0.0
15300,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.63,0.00,881,0.0,0.82,0.78,0.0,6.3,10.0,0.0
15401,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,879,0.0,0.82,0.78,0.0,6.3,11.0,0.0
15506,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,872,0.0,0.82,0.78,0.0,6.3,10.0,0.0
15605,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,882,0.0,0.82,0.78,0.0,6.3,10.0,0.0
15708,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.63,0.00,868,0.0,0.82,0.78,0.0,6.3,11.0,0.0
15810,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.2,-0.29,33.3,1.000,1.9,2.6,131,0.32,4.72,0.00,879,0.0,0.82,0.78,0.0,6.3,10.0,0.0
15910,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,876,0.0,0.82,0.78,0.0,6.3,10.0,0.0
16015,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,889,0.0,0.82,0.78,0.0,6.3,9.0,0.0
16118,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,879,0.0,0.82,0.78,0.0,6.3,10.0,0.0
16220,0.99,0.99,-9.1,-11.3,186,0.00,0.00,5.3,-0.20,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,885,0.0,0.82,0.78,0.0,6.3,9.5,0.0
16321,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.1,-0.20,33.3,1.000,1.9,2.6,131,0.33,4.75,0.00,874,0.0,0.82,0.78,0.0,6.3,10.5,0.0
16421,0.98,0.99,-9.1,-11.3,186,0.00,0.00,5.0,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,881,0.0,0.82,0.78,0.0,6.3,10.0,0.0
16523,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.9,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,874,0.0,0.82,0.78,0.0,6.3,10.5,0.0
16626,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.9,-0.20,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,890,0.0,0.82,0.78,0.0,6.3,9.0,0.0
16727,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.8,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,877,0.0,0.82,0.78,0.0,6.3,10.0,0.0
16829,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.8,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,889,0.0,0.80,0.78,0.0,6.3,9.0,0.0
16933,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.7,-0.20,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,881,0.0,0.82,0.78,0.0,6.3,10.0,0.0
17033,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.7,-0.20,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,885,0.0,0.82,0.78,0.0,6.3,9.5,0.0
17136,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.7,-0.20,33.3,1.000,1.9,2.6,131,0.33,4.75,0.00,873,0.0,0.82,0.78,0.0,6.3,10.5,0.0
17238,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.7,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.75,0.00,877,0.0,0.82,0.78,0.0,6.3,10.0,0.0
17339,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.9,-0.10,33.3,1.000,1.9,2.6,131,0.33,4.75,0.00,873,0.0,0.82,0.78,0.0,6.3,10.5,0.0
17442,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.8,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.72,0.00,881,0.0,0.82,0.78,0.0,6.3,10.0,0.0
17547,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.9,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,879,0.0,0.82,0.78,0.0,6.3,10.0,0.0
17646,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.8,-0.10,33.3,1.000,1.9,2.6,131,0.31,4.63,0.00,891,0.0,0.82,0.78,0.0,6.3,9.0,0.0
17747,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.8,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,879,0.0,0.82,0.78,0.0,6.3,10.0,0.0
17850,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.7,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,890,0.0,0.80,0.78,0.0,6.3,9.0,0.0
17953,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.6,-0.10,33.3,1.000,1.9,2.6,131,0.31,4.63,0.00,883,0.0,0.82,0.78,0.0,6.3,10.0,0.0
18051,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.5,-0.10,33.3,1.000,1.9,2.6,131,0.31,4.66,0.00,889,0.0,0.82,0.78,0.0,6.3,9.5,0.0
18155,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.4,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,877,0.0,0.82,0.78,0.0,6.3,10.5,0.0
18257,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.5,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,880,0.0,0.80,0.78,0.0,6.3,10.0,0.0
18358,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.5,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.63,0.00,869,0.0,0.80,0.78,0.0,6.3,11.0,0.0
18462,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.5,-0.10,33.3,1.000,1.9,2.6,131,0.32,4.69,0.00,882,0.0,0.82,0.78,0.0,6.3,10.0,0.0
18563,0.98,0.99,-9.1,-11.3,186,0.00,0.00,4.5,0.00,33.3,1.000,1.9,2.6,131,0.32,4.63,0.00,875,0.0,0.82,0.78,0.0,6.3,10.5,0.0
18667,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.6,0.00,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,886,0.0,0.82,0.78,0.0,6.3,9.5,0.0
18768,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.6,0.00,33.3,1.000,1.9,2.6,131,0.32,4.63,0.00,879,0.0,0.82,0.78,0.0,6.3,10.0,0.0
18870,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.5,0.00,33.3,1.000,1.9,2.6,131,0.31,4.66,0.00,890,0.0,0.82,0.78,0.0,6.3,9.0,0.0
18971,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.6,0.00,33.3,1.000,1.9,2.6,131,0.32,4.66,0.00,886,0.0,0.82,0.78,0.0,6.3,4.0,0.0
19071,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.4,0.00,33.3,1.000,1.9,2.6,131,0.31,4.60,0.00,889,0.0,0.82,0.78,0.0,5.5,4.0,0.0
19174,0.99,0.99,-9.1,-11.3,186,0.00,0.00,4.5,0.00,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.5,9.0,0.0
19277,0.99,1.02,-9.4,-11.3,186,0.00,0.00,4.5,0.00,33.3,1.000,1.8,2.3,131,0.25,3.89,0.00,933,0.0,0.82,0.78,0.0,5.5,6.0,0.0
19378,0.99,1.02,-9.6,-11.3,186,0.00,0.00,4.4,0.00,33.3,1.000,1.8,2.3,131,0.25,3.87,0.00,933,0.0,0.82,0.78,0.0,5.5,6.0,0.0
19481,0.99,1.00,-9.7,-11.3,186,0.00,0.00,4.4,0.00,33.3,1.000,1.8,2.3,131,0.25,3.81,0.00,927,0.0,0.82,0.78,0.0,5.5,7.0,0.0
19584,0.98,1.00,-9.8,-11.3,186,0.00,0.00,4.1,0.00,33.3,1.000,1.5,2.0,131,0.25,3.84,0.00,924,0.0,0.82,0.78,0.0,5.5,7.5,0.0
19685,0.98,1.00,-9.9,-11.3,186,0.00,0.00,3.8,0.00,33.3,1.000,1.5,2.0,131,0.26,3.89,0.00,908,0.0,0.82,0.78,0.0,5.9,9.0,0.0
19788,0.98,1.00,-9.9,-11.3,186,0.00,0.00,3.6,0.00,33.3,1.000,1.5,2.0,131,0.26,3.95,0.00,909,0.0,0.82,0.78,0.0,5.9,9.0,0.0
19889,0.98,1.00,-9.9,-11.3,186,0.00,0.00,3.3,0.10,33.3,1.000,1.5,2.0,131,0.26,3.97,0.00,902,0.0,0.82,0.78,0.0,5.9,9.5,0.0
19990,0.98,1.00,-9.9,-11.3,186,0.00,0.00,3.3,0.10,33.3,1.000,1.5,2.0,131,0.27,4.03,0.00,889,0.0,0.82,0.78,0.0,5.9,11.0,0.0
20094,0.98,0.99,-9.9,-11.3,186,0.00,0.00,3.2,0.10,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,878,0.0,0.82,0.78,0.0,5.9,12.0,0.0
20194,0.98,0.99,-9.8,-11.3,186,0.00,0.00,3.5,0.10,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,888,0.0,0.82,0.78,0.0,5.9,10.5,0.0
20297,0.99,0.99,-9.8,-11.3,186,0.00,0.00,3.8,0.10,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,881,0.0,0.82,0.78,0.0,5.9,11.5,0.0
20399,1.00,0.99,-9.8,-11.3,186,0.00,0.00,4.1,0.10,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,880,0.0,0.82,0.78,0.0,5.9,11.5,0.0
20502,1.00,0.98,-9.8,-11.3,186,0.00,0.00,4.2,0.10,33.3,1.000,1.7,2.3,131,0.28,4.03,0.00,870,0.0,0.82,0.78,0.0,5.9,12.0,0.0
20603,1.00,0.99,-9.7,-11.3,186,0.00,0.00,4.6,0.10,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,885,0.0,0.82,0.78,0.0,5.9,10.5,0.0
20704,1.01,0.99,-9.8,-11.3,186,0.00,0.00,4.7,0.10,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,877,0.0,0.82,0.78,0.0,5.9,11.5,0.0
20807,1.01,0.99,-9.8,-11.3,186,0.00,0.00,4.9,0.10,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,891,0.0,0.82,0.78,0.0,5.9,10.0,0.0
20908,1.00,0.99,-9.8,-11.3,186,0.00,0.00,4.8,0.10,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,888,0.0,0.82,0.78,0.0,5.9,10.0,0.0
21010,1.00,1.00,-9.7,-11.3,186,0.00,0.00,4.7,0.10,33.3,1.000,1.7,2.3,131,0.26,3.97,0.00,903,0.0,0.82,0.78,0.0,5.9,9.0,0.0
21112,0.99,1.00,-9.8,-11.3,186,0.00,0.00,4.6,0.10,33.3,1.000,1.7,2.3,131,0.26,3.95,0.00,896,0.0,0.82,0.78,0.0,5.9,9.5,0.0
21213,0.99,1.00,-9.8,-11.3,186,0.00,0.00,4.6,0.20,33.3,1.000,1.7,2.3,131,0.26,3.92,0.00,899,0.0,0.82,0.78,0.0,5.5,9.5,0.0
21317,0.99,0.99,-9.8,-11.3,186,0.00,0.00,4.4,0.20,33.3,1.000,1.5,2.0,131,0.26,3.92,0.00,894,0.0,0.82,0.78,0.0,5.9,9.5,0.0
21418,0.98,0.99,-9.8,-11.3,186,0.00,0.00,4.2,0.20,33.3,1.000,1.5,2.0,131,0.27,3.97,0.00,895,0.0,0.82,0.78,0.0,5.9,10.5,0.0
21522,0.99,0.99,-9.8,-11.3,186,0.00,0.00,4.3,0.20,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,886,0.0,0.82,0.78,0.0,5.9,10.0,0.0
21622,0.99,0.99,-9.8,-11.3,186,0.00,0.00,4.5,0.20,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,883,0.0,0.82,0.78,0.0,5.9,11.5,0.0
21725,0.99,0.99,-9.8,-11.3,186,0.00,0.00,4.5,0.20,33.3,1.000,1.7,2.3,131,0.28,4.00,0.00,869,0.0,0.82,0.78,0.0,5.5,11.5,0.0
21828,0.99,0.98,-9.8,-11.3,186,0.00,0.00,4.7,0.20,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,877,0.0,0.82,0.78,0.0,5.9,11.5,0.0
21930,1.00,0.99,-9.7,-11.3,186,0.00,0.00,4.9,0.20,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,879,0.0,0.82,0.78,0.0,5.9,10.0,0.0
22030,1.00,0.99,-9.7,-11.3,186,0.00,0.00,5.0,0.20,33.3,1.000,1.7,2.3,131,0.27,4.00,0.00,880,0.0,0.82,0.78,0.0,5.9,11.0,0.0
22132,1.00,0.99,-9.7,-11.3,186,0.00,0.00,5.2,0.20,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,880,0.0,0.82,0.78,0.0,5.9,9.5,0.0
22235,1.00,0.99,-9.7,-11.3,186,0.00,0.00,5.3,0.20,33.3,1.000,1.7,2.3,131,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.9,10.0,0.0
22337,0.99,1.00,-9.7,-11.3,186,0.00,0.00,5.2,0.20,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,883,0.0,0.82,0.78,0.0,5.9,9.5,0.0
22440,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.1,0.29,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,896,0.0,0.82,0.78,0.0,5.9,9.5,0.0
22542,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.0,0.29,33.3,1.000,1.7,2.3,131,0.27,3.97,0.00,879,0.0,0.82,0.78,0.0,5.9,10.0,0.0
22642,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.0,0.29,33.3,1.000,1.7,2.3,131,0.27,3.95,0.00,894,0.0,0.82,0.78,0.0,5.9,10.0,0.0
22745,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.1,0.29,33.3,1.000,1.7,2.3,131,0.26,3.95,0.00,895,0.0,0.82,0.78,0.0,5.9,8.5,0.0
22846,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.2,0.29,33.3,1.000,1.7,2.3,131,0.27,3.95,0.00,891,0.0,0.82,0.78,0.0,5.9,9.5,0.0
22947,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.1,0.29,33.3,1.000,1.7,2.3,131,0.26,3.89,0.00,892,0.0,0.82,0.78,0.0,5.9,9.5,0.0
23051,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.1,0.29,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,887,0.0,0.82,0.78,0.0,5.9,10.0,0.0
23153,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.2,0.29,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,899,0.0,0.82,0.78,0.0,5.9,9.0,0.0
23256,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.2,0.29,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,894,0.0,0.82,0.78,0.0,5.9,9.5,0.0
23359,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.2,0.29,33.3,1.000,1.7,2.3,132,0.27,3.95,0.00,893,0.0,0.82,0.78,0.0,5.9,9.5,0.0
23459,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.3,0.29,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,888,0.0,0.82,0.78,0.0,5.9,10.0,0.0
23560,1.00,1.00,-9.8,-11.3,186,0.00,0.00,5.3,0.29,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,894,0.0,0.82,0.78,0.0,5.9,9.5,0.0
23663,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.29,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,882,0.0,0.82,0.78,0.0,5.9,10.5,0.0
23765,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.29,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,889,0.0,0.82,0.78,0.0,5.9,10.0,0.0
23865,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.7,0.39,33.3,1.000,1.7,2.3,132,0.27,3.92,0.00,882,0.0,0.82,0.78,0.0,5.9,10.5,0.0
23968,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.8,0.39,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,888,0.0,0.82,0.78,0.0,5.9,10.0,0.0
24071,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.9,0.39,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,885,0.0,0.82,0.78,0.0,5.9,10.5,0.0
24173,1.00,0.99,-9.8,-11.3,186,0.00,0.00,5.8,0.39,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,897,0.0,0.82,0.78,0.0,5.9,9.0,0.0
24276,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.8,0.39,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,891,0.0,0.82,0.78,0.0,5.9,10.0,0.0
24376,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.7,0.39,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.9,9.0,0.0
24478,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.7,0.39,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,882,0.0,0.82,0.78,0.0,5.9,10.5,0.0
24581,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.7,0.39,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,891,0.0,0.82,0.78,0.0,5.9,9.5,0.0
24683,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.7,0.39,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,886,0.0,0.82,0.78,0.0,5.9,10.5,0.0
24784,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.6,0.39,33.3,1.000,1.7,2.3,132,0.26,3.97,0.00,901,0.0,0.82,0.78,0.0,5.9,9.0,0.0
24888,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.6,0.39,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,899,0.0,0.82,0.78,0.0,5.9,9.0,0.0
24991,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.4,0.39,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,896,0.0,0.82,0.78,0.0,5.9,9.5,0.0
25090,0.98,0.99,-9.8,-11.3,186,0.00,0.00,5.2,0.49,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,877,0.0,0.82,0.78,0.0,5.9,11.5,0.0
25193,0.98,0.98,-9.8,-11.3,186,0.00,0.00,5.2,0.49,33.3,1.000,1.7,2.3,132,0.27,3.95,0.00,889,0.0,0.82,0.78,0.0,5.9,10.0,0.0
25296,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.49,33.3,1.000,1.7,2.3,132,0.26,3.95,0.00,895,0.0,0.82,0.78,0.0,5.9,9.5,0.0
25397,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.49,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,886,0.0,0.82,0.78,0.0,5.9,10.5,0.0
25500,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.49,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,885,0.0,0.82,0.78,0.0,5.9,10.5,0.0
25600,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.49,33.3,1.000,1.7,2.3,132,0.26,3.92,0.00,890,0.0,0.82,0.78,0.0,5.9,10.0,0.0
25704,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.49,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,878,0.0,0.82,0.78,0.0,5.9,11.0,0.0
25806,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.49,33.3,1.000,1.7,2.3,132,0.27,4.00,0.00,889,0.0,0.82,0.78,0.0,5.9,10.0,0.0
25906,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.6,0.49,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,880,0.0,0.82,0.78,0.0,5.9,9.5,0.0
26007,0.99,0.99,-9.7,-11.3,186,0.00,0.00,5.5,0.49,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,888,0.0,0.82,0.78,0.0,5.9,10.5,0.0
26109,0.99,0.99,-9.7,-11.3,186,0.00,0.00,5.6,0.49,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,888,0.0,0.82,0.78,0.0,5.9,9.0,0.0
26212,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.49,33.3,1.000,1.7,2.3,132,0.26,3.97,0.00,901,0.0,0.82,0.78,0.0,5.9,9.5,0.0
26314,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.49,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,885,0.0,0.82,0.78,0.0,5.9,9.5,0.0
26417,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.59,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,898,0.0,0.82,0.78,0.0,5.9,10.0,0.0
26517,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.5,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.9,9.5,0.0
26620,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.6,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,884,0.0,0.82,0.78,0.0,5.9,10.5,0.0
26721,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.6,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,885,0.0,0.82,0.78,0.0,5.9,10.5,0.0
26825,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.7,0.59,33.3,1.000,1.7,2.3,132,0.27,3.95,0.00,877,0.0,0.82,0.78,0.0,5.9,11.0,0.0
26926,0.99,0.99,-9.7,-11.3,186,0.00,0.00,5.7,0.59,33.3,1.000,1.7,2.3,132,0.27,3.97,0.00,895,0.0,0.82,0.78,0.0,5.9,9.5,0.0
27027,0.99,0.99,-9.7,-11.3,186,0.00,0.00,5.6,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,892,0.0,0.82,0.78,0.0,5.9,9.5,0.0
27129,0.99,1.00,-9.7,-11.3,186,0.00,0.00,5.6,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,893,0.0,0.82,0.78,0.0,5.9,9.5,0.0
27232,0.98,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,887,0.0,0.82,0.78,0.0,5.9,10.0,0.0
27334,0.99,1.00,-9.7,-11.3,186,0.00,0.00,5.4,0.59,33.3,1.000,1.7,2.3,132,0.27,4.06,0.00,907,0.0,0.82,0.78,0.0,5.9,8.5,0.0
27435,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.5,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,900,0.0,0.82,0.78,0.0,5.9,9.0,0.0
27538,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.4,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,900,0.0,0.82,0.78,0.0,5.9,9.0,0.0
27640,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.3,0.59,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,900,0.0,0.82,0.78,0.0,5.9,9.5,0.0
27741,0.99,1.00,-9.8,-11.3,186,0.00,0.00,5.4,0.68,33.3,1.000,1.7,2.3,132,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.9,9.0,0.0
27845,0.99,0.99,-9.8,-11.3,186,0.00,0.00,5.4,0.68,33.3,1.000,1.7,2.3,132,0.29,4.17,0.00,875,0.0,0.82,0.78,0.0,6.7,11.5,0.0
