Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
51707,0.99,0.99,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.20,0.00,892,0.0,0.82,0.78,0.0,5.5,12.0,0.0
51811,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.20,0.00,908,0.0,0.82,0.78,0.0,5.5,11.0,0.0
51911,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.22,0.00,899,0.0,0.82,0.78,0.0,5.5,11.5,0.0
52013,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
52115,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,883,0.0,0.82,0.78,0.0,5.5,13.0,0.0
52218,0.99,0.99,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
52321,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
52421,1.00,0.99,-9.7,-11.2,177,0.00,0.00,-3.0,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
52524,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
52627,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,906,0.0,0.82,0.78,0.0,5.5,11.0,0.0
52728,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,885,0.0,0.82,0.78,0.0,5.5,12.0,0.0
52829,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
52930,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-3.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,897,0.0,0.82,0.78,0.0,5.5,11.0,0.0
53031,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
53136,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
53239,1.00,1.00,-9.7,-11.2,177,0.00,0.00,-0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
53339,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
53441,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-3.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,882,0.0,0.82,0.78,0.0,5.5,13.5,0.0
53542,0.99,0.99,-9.7,-11.2,177,0.00,0.00,-0.0,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.22,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
53645,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
53745,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,883,0.0,0.82,0.78,0.0,5.5,13.0,0.0
53848,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,892,0.0,0.82,0.78,0.0,5.5,12.0,0.0
53955,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
54053,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
54159,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
54258,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.20,0.00,889,0.0,0.82,0.78,0.0,5.5,12.5,0.0
54360,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,887,0.0,0.82,0.78,0.0,5.5,12.5,0.0
54461,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,889,0.0,0.82,0.78,0.0,5.5,12.5,0.0
54563,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,895,0.0,0.82,0.78,0.0,5.5,12.0,0.0
54665,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,894,0.0,0.82,0.78,0.0,5.5,12.0,0.0
54767,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
54871,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,903,0.0,0.82,0.78,0.0,5.5,11.0,0.0
54971,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
55073,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.22,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
55176,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,894,0.0,0.82,0.78,0.0,5.5,13.0,0.0
55278,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,893,0.0,0.82,0.78,0.0,5.5,11.5,0.0
55378,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
55482,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,890,0.0,0.82,0.78,0.0,5.5,11.5,0.0
55582,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
55686,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
55788,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,894,0.0,0.82,0.78,0.0,5.5,12.0,0.0
55890,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,894,0.0,0.82,0.78,0.0,5.5,12.0,0.0
55992,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.22,0.00,886,0.0,0.82,0.78,0.0,5.5,13.0,0.0
56094,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,895,0.0,0.82,0.78,0.0,5.5,12.0,0.0
56194,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
56297,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
56399,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
56503,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
56609,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,889,0.0,0.82,0.78,0.0,5.5,12.5,0.0
56706,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
56805,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
56908,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,901,0.0,0.82,0.78,0.0,5.5,11.5,0.0
57011,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
57112,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
57214,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
57317,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,886,0.0,0.82,0.78,0.0,5.5,13.0,0.0
57418,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,892,0.0,0.82,0.78,0.0,5.5,11.5,0.0
57522,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
57622,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.30,4.34,0.00,881,0.0,0.82,0.78,0.0,5.5,13.0,0.0
57724,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,889,0.0,0.82,0.78,0.0,5.5,12.5,0.0
57826,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,894,0.0,0.82,0.78,0.0,5.5,11.0,0.0
57928,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
58039,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.22,0.00,904,0.0,0.82,0.78,0.0,5.5,11.0,0.0
58132,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,881,0.0,0.82,0.78,0.0,5.5,13.5,0.0
58234,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
58337,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,888,0.0,0.82,0.78,0.0,5.5,12.5,0.0
58439,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,891,0.0,0.82,0.78,0.0,5.5,12.0,0.0
58541,0.98,0.99,-9.7,-11.2,177,0.00,0.00,-0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,887,0.0,0.82,0.78,0.0,5.5,12.5,0.0
58642,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
58745,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.37,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
58847,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
58949,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-3.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
59053,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,908,0.0,0.82,0.78,0.0,5.5,11.0,0.0
59154,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
59255,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.0,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,915,0.0,0.82,0.78,0.0,5.5,10.5,0.0
59356,0.99,1.00,-9.7,-11.2,177,0.00,0.00,-0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.37,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
59460,0.99,0.99,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
59561,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,901,0.0,0.82,0.78,0.0,5.5,11.0,0.0
59661,1.00,1.00,-9.7,-11.2,177,0.00,0.00,-0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
59763,1.00,0.99,-9.7,-11.2,177,0.00,0.00,-0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,910,0.0,0.82,0.78,0.0,5.5,11.0,0.0
59866,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
59969,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,907,0.0,0.82,0.78,0.0,5.5,11.5,0.0
60072,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
60174,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
60276,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
60376,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
60490,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,891,0.0,0.82,0.78,0.0,5.5,13.0,0.0
60583,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
60685,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
60792,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,916,0.0,0.82,0.78,0.0,5.5,10.5,0.0
60887,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,903,0.0,0.82,0.78,0.0,5.5,11.0,0.0
60989,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
61091,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,906,0.0,0.82,0.78,0.0,5.5,11.0,0.0
61193,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,887,0.0,0.82,0.78,0.0,5.5,13.5,0.0
61296,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
61397,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
61501,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,913,0.0,0.82,0.78,0.0,5.5,11.0,0.0
61602,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
61703,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
61806,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.37,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
61908,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.2,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.37,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
62008,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
62111,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.20,0.00,908,0.0,0.82,0.78,0.0,5.5,13.5,0.0
62212,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.0,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,896,0.0,0.82,0.78,0.0,5.5,11.5,0.0
62314,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.1,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,905,0.0,0.82,0.78,0.0,5.5,12.5,0.0
62417,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
62523,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,892,0.0,0.82,0.78,0.0,5.5,13.0,0.0
62623,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.37,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
62724,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,889,0.0,0.82,0.78,0.0,5.5,13.5,0.0
62825,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
62928,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.3,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,887,0.0,0.82,0.78,0.0,5.5,13.5,0.0
63030,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63132,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63234,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.6,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
63336,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63437,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,915,0.0,0.82,0.78,0.0,5.5,11.0,0.0
63540,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63641,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,912,0.0,0.82,0.78,0.0,5.5,11.0,0.0
63742,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.25,0.00,892,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63844,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,911,0.0,0.82,0.78,0.0,5.5,12.0,0.0
63945,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.31,0.00,892,0.0,0.82,0.78,0.0,5.5,13.0,0.0
64048,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
64152,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.6,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,911,0.0,0.82,0.78,0.0,5.5,11.0,0.0
64253,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
64356,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.25,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
64459,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.28,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
64560,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.4,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.22,0.00,906,0.0,0.82,0.78,0.0,5.5,11.5,0.0
64662,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,891,0.0,0.82,0.78,0.0,5.5,13.0,0.0
64762,0.99,0.99,-9.7,-11.2,177,0.00,0.00,0.6,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
64865,0.99,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,893,0.0,0.82,0.78,0.0,5.5,13.0,0.0
64973,1.00,0.99,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
65069,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.5,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
65173,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.6,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,916,0.0,0.82,0.78,0.0,5.5,11.5,0.0
65275,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.28,0.00,906,0.0,0.82,0.78,0.0,5.5,11.5,0.0
65375,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,907,0.0,0.82,0.78,0.0,5.5,12.0,0.0
65478,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.28,4.31,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
65581,1.00,1.00,-9.7,-11.2,177,0.00,0.00,0.7,-7.62,33.3,1.000,1.5,2.0,75,0.29,4.34,0.00,895,0.0,0.82,0.78,0.0,5.5,13.0,0.0
